,Final Portfolio Value
292,1.0927616921689347
293,1.0949516793252463
294,1.0952583555178048
295,1.1026318610115189
296,1.101078839512748
297,1.0963177913170787
298,1.099393122565164
299,1.0988598414852857
300,1.0983443405931221
301,1.0983839158031778
302,1.1007883215343257
303,1.103405303721279
304,1.102631131640507
305,1.100661972088767
306,1.099580062690282
307,1.0982815693795702
308,1.101191992559034
309,1.1023414993253144
310,1.0982383383177208
311,1.096767979867246
312,1.0992048539025092
313,1.0986318279623366
314,1.1093838081721807
315,1.1055615580116347
316,1.1036497804161476
317,1.1061215487627845
318,1.1068041068291594
319,1.1056912181484717
320,1.1013530967993277
321,1.1007079757243625
322,1.0989806647704259
323,1.0949948164278687
324,1.096872355237879
325,1.1031164596022367
326,1.108892414745755
327,1.108811803492294
328,1.1068939085547282
329,1.1054763595906525
330,1.1039075388642723
331,1.1034274762488736
332,1.105434922561171
333,1.1088478937907968
334,1.1115283952745023
335,1.1120826801788606
336,1.1084041410683498
337,1.1091817175142653
338,1.1094028740965818
339,1.1072624347308992
340,1.1102922390288943
341,1.1136710114696895
342,1.113145214668025
343,1.1066660902131789
344,1.1076682946993386
345,1.1162988489516539
346,1.1187254684045238
347,1.1149763368047623
348,1.119511529304455
349,1.1216386696185812
350,1.1304469665984873
351,1.1305068885269378
352,1.1309966008365424
353,1.1284004761313178
354,1.1314253075746108
355,1.133079541738472
356,1.136878671756527
357,1.135090396931579
358,1.1350748553710943
359,1.1287594571312032
360,1.135108260822131
361,1.141161495110579
362,1.143186252422965
363,1.1463391472495374
364,1.147946242103306
365,1.1510393217669983
366,1.1507374014844527
367,1.1562136170273472
368,1.158944418498686
369,1.159544793067984
370,1.157808584124631
371,1.163374753040616
372,1.1648800735220017
373,1.1586959394354461
374,1.161519295112337
375,1.159975309950488
376,1.1480725844157293
377,1.1502229578007797
378,1.1509626244140354
379,1.1501131596056287
380,1.1522024125325385
381,1.1472780046356954
382,1.1466236613740601
383,1.1555312483811142
384,1.1565288125026458
385,1.1571822546651194
386,1.1663564132161834
387,1.1629679735055818
388,1.1631754748234602
389,1.1668841315780496
390,1.1635626264729542
391,1.1631208725447855
392,1.1589688036749604
393,1.1595028328298769
394,1.1594766614549064
395,1.1620733685711027
396,1.1625758811503486
397,1.164740525259257
398,1.1674279149411433
399,1.1622204616403926
400,1.1626729835483467
401,1.1657729857821855
402,1.1740324874107164
403,1.172269736894738
404,1.171086513316241
405,1.165061747999448
406,1.1556675813721626
407,1.160562621818585
408,1.1540651200432486
409,1.1599222175492716
410,1.1657664021516192
411,1.162577674843133
412,1.1560263120251606
413,1.1521972006895655
414,1.1526931822458846
415,1.1509585101952204
416,1.1573795217336762
417,1.1521822406690727
418,1.1582511721167243
419,1.1592835432677253
420,1.1613326826125954
421,1.1609083020961068
422,1.1542092042684264
423,1.1548572518115334
424,1.156549630469991
425,1.1533105709040408
426,1.1527608212149125
427,1.1520831022145377
428,1.1407043943205393
429,1.139417044764861
430,1.1376613683041994
431,1.1434167805871016
432,1.1426114062725017
433,1.1304454468711211
434,1.1338691583678513
435,1.1440243416185556
436,1.1416159317764967
437,1.1393817531210348
438,1.1433639973319747
439,1.1324189878551136
440,1.1262937466187621
441,1.1239104616345998
442,1.1265289108004026
443,1.125444298320327
444,1.1252107203790838
445,1.1198135984602047
446,1.105045551291446
447,1.0968908014610605
448,1.1017977795766272
449,1.1024378090330647
450,1.0992894190269922
451,1.1024671072152834
452,1.1006674298700017
453,1.1040765543182145
454,1.100498611973723
455,1.104041588662277
456,1.1051566290365489
457,1.10775474608207
458,1.1160603759283276
459,1.1198004024005017
460,1.1256557214306926
461,1.1241726974283301
462,1.1187560518143722
463,1.1190060656266831
464,1.1167100694232361
465,1.1169654347606865
466,1.1257486697507757
467,1.1265121832521652
468,1.119296668901018
469,1.1220392841223703
470,1.1139863415683378
471,1.1243671040778966
472,1.1246097099828338
473,1.1253466133505563
474,1.12571780549098
475,1.1246905176609614
476,1.1256517287332932
477,1.1299824306469584
478,1.1306455624697858
479,1.1282993283420388
480,1.1233667478327194
481,1.1284946889301666
482,1.1326661194709662
483,1.127478761563536
484,1.130624092352868
485,1.1251945292026504
486,1.12657901808374
487,1.1227487999055525
488,1.1249122474261042
489,1.1266896440015375
490,1.1257676832338384
491,1.124223735645815
492,1.1211720133059242
493,1.1249434366533448
494,1.1249364254484961
495,1.1240833288131542
496,1.1169773320150955
497,1.1176145469447012
498,1.1152068243092539
499,1.1132621680834978
500,1.1135885007987576
501,1.1129930516611992
502,1.1169687037020435
503,1.1219625167437937
504,1.1228337901529846
505,1.1198482575659605
506,1.1203366796262308
507,1.1138182610551546
508,1.113174095910243
509,1.1130540379855545
510,1.1168828025389634
511,1.1159181496779018
512,1.111215046738078
513,1.1139675537103662
514,1.119751406717409
515,1.124128972544253
516,1.128136076443717
517,1.1284208848468165
518,1.1296135778565657
519,1.1268652548843061
520,1.126928628136461
521,1.1327961292392197
522,1.1341067248763594
523,1.1360046196239733
524,1.1346083086235925
525,1.1396208138511719
526,1.1371649786909404
527,1.1396567310739785
528,1.1336946485306847
529,1.1395583963921405
530,1.1404104778630517
531,1.1418093421109998
532,1.1444914168920863
533,1.1473246133791297
534,1.1486025075345367
535,1.1448369634707491
536,1.149888845513788
537,1.1497419585361872
538,1.1505364500138728
539,1.1539915348668766
540,1.1494631468578027
541,1.1446643800534009
542,1.1452620082974174
543,1.144453596713798
544,1.1468078812404072
545,1.1454677753770506
546,1.143887558459501
547,1.1463126727168815
548,1.1477546059206307
549,1.1491804200180424
550,1.1505793268374958
551,1.1442266513030166
552,1.1464488115889833
553,1.148195958132885
554,1.1472925944593129
555,1.1461134415873155
556,1.1440595464443555
557,1.1435762409898431
558,1.1472162870899685
559,1.142282745073251
560,1.1449088212063951
561,1.145464662176068
562,1.1410074799683447
563,1.141799655519104
564,1.1481603360929578
565,1.1505202279363114
566,1.152486375354952
567,1.1557321618586607
568,1.150636619209561
569,1.1518602618409899
570,1.1565491832211523
571,1.1664010545650692
572,1.1648754163657382
573,1.1622186936028167
574,1.1619887276436978
575,1.1606396308021327
576,1.1653043825912022
577,1.173001723871521
578,1.1730998325049276
579,1.1689224554332596
580,1.1753422531140743
581,1.1769199439777018
582,1.1675926231970863
583,1.170620351733461
584,1.1708004561106595
585,1.1732181766532237
586,1.1712776561335532
587,1.164794790062402
588,1.1630043661566143
589,1.16815601497854
590,1.165869974040521
591,1.1708221015810023
592,1.1720093990218996
593,1.1671248507222953
594,1.1727818692672372
595,1.1760728636165556
596,1.1760596472150933
597,1.1817774999062471
598,1.1844481103112028
599,1.188571666016196
600,1.182044124124643
601,1.1782117871034945
602,1.178377417659471
603,1.183668961065629
604,1.1857043358173909
605,1.1864109031768095
606,1.1808827445974115
607,1.1851247724345093
608,1.1839903807823307
609,1.1863960442862214
610,1.1836387677887106
611,1.1824460166598576
612,1.172444602178039
613,1.1712491962819724
614,1.173601966181622
615,1.1724737245017232
616,1.1735297618881628
617,1.1717481129283653
618,1.174595475866348
619,1.1720950589907129
620,1.1755813845086887
621,1.1808017054963185
622,1.1765492626579102
623,1.1721148636262033
624,1.17017161479271
625,1.1690732310421035
626,1.1688506853820564
627,1.1715610458932297
628,1.1705226600529468
629,1.1727333037908438
630,1.1772018978545016
631,1.1782568907382076
632,1.1795810625020122
633,1.178272298898957
634,1.186622716328866
635,1.186647806963487
636,1.1886618244900062
637,1.1867251029963415
638,1.1859983450612823
639,1.188133077398153
640,1.189514361450008
641,1.19028923066581
642,1.1875250873241598
643,1.1818293435712
644,1.1803361676300392
645,1.172268214637452
646,1.175997957314523
647,1.1789579526773832
648,1.1849779803572045
649,1.1776950819663432
650,1.178401864293126
651,1.1783795053977861
652,1.1783808543470178
653,1.1859109921684459
654,1.1885815426710493
655,1.1830260510967925
656,1.1718248950674077
657,1.1737825338448236
658,1.1680706651088997
659,1.1715569605431855
660,1.1654145351492424
661,1.1630664128007036
662,1.1639289247133175
663,1.1618772665509176
664,1.1585211837423273
665,1.1480068761884956
666,1.1500825788747726
667,1.150643960806563
668,1.1505860963252013
669,1.1482605666009371
670,1.1569298760009958
671,1.1590935199333274
672,1.15412324147377
673,1.1529115026411927
674,1.1565139956983825
675,1.158143490583547
676,1.1583483408587936
677,1.155504707642366
678,1.1573068891196223
679,1.1630402500236898
680,1.1579396502896047
681,1.151823772107902
682,1.1465726323557668
683,1.147654361083945
684,1.153707430819389
685,1.1470332348368906
686,1.153160071292571
687,1.1526128268186577
688,1.158048385896587
689,1.152716141704032
690,1.1574588350117683
691,1.1547533787269826
692,1.1584544036785864
693,1.1588565079091215
694,1.1589381338663136
695,1.164355702932606
696,1.1643427214505255
697,1.159886179116821
698,1.1617458730759254
699,1.1568845681951283
700,1.1597205358499443
701,1.1534140046497197
702,1.1539469832688438
703,1.1584882686339948
704,1.162599601686158
705,1.1700239111086772
706,1.171170668132185
707,1.1702339551399135
708,1.1750364804315419
709,1.1766478828312126
710,1.1739833366469115
711,1.177750370076146
712,1.1784671228262134
713,1.1782535324294803
714,1.1849647408235884
715,1.1874196272578612
716,1.1801995865577097
717,1.1826413076219213
718,1.184064884406684
719,1.181624425922263
720,1.1834723232010693
721,1.1788706593726705
722,1.1784769933596855
723,1.1791262339790234
724,1.179437897268495
725,1.1825135725946292
726,1.1848277585769624
727,1.1836099581945467
728,1.1846220857391003
729,1.1894534937617378
730,1.1836531518488709
731,1.181212407504285
732,1.1816121336030627
733,1.1841231446733833
734,1.1835070969355392
735,1.1820421263642111
736,1.1771800915518829
737,1.179560825391388
738,1.1764951771270091
739,1.179419084357073
740,1.1839569886606176
741,1.184910625232458
742,1.184607922398629
743,1.1858131987286131
744,1.187316818891956
745,1.1881873264842078
746,1.184467376567326
747,1.18876704876389
748,1.1922370815810603
749,1.184793418176497
750,1.1907231037935608
751,1.1882251587051615
752,1.1894041220535125
753,1.1910493448797943
754,1.1966884006382674
755,1.1901590116462692
756,1.1868279876421204
757,1.1897447836070099
758,1.191692437496008
759,1.1874668628193414
760,1.1813680559290807
761,1.1774408582265834
762,1.1824134532643993
763,1.1816488865645631
764,1.187735088287302
765,1.1873535272006026
766,1.1879981130187758
767,1.1837252073563258
768,1.1821496832821183
769,1.183979735942553
770,1.1837751469880544
771,1.1846686898578616
772,1.1836020631964899
773,1.1800159259149463
774,1.1821710914520942
775,1.1792548472991522
776,1.1826324483374204
777,1.1826660177283699
778,1.1923778789699728
779,1.1895295434306383
780,1.1881151102093321
781,1.1933334432769898
782,1.1923942204376938
783,1.1904303587217626
784,1.1951497829935336
785,1.1929664577225665
786,1.1902320968300086
787,1.1869454844726868
788,1.1850346294428449
789,1.1875308517766943
790,1.1860636008694487
791,1.1809500211126034
792,1.178904307440184
793,1.180796232872938
794,1.1786315348296974
795,1.17687635722191
796,1.1773997433450425
797,1.17926474361644
798,1.1833841078320435
799,1.1818500024147134
800,1.1764127700786318
801,1.1716310029555002
802,1.1647242904418567
803,1.1613569560301966
804,1.1642814921152338
805,1.1602765059263553
806,1.1580817906181453
807,1.1523107515957645
808,1.1509135591077233
809,1.1543941433284262
810,1.1562544497034908
811,1.1518062148542052
812,1.160290171040706
813,1.1514546468460414
814,1.155382180866699
815,1.1616396155853472
816,1.1573441547237586
817,1.1529989338626927
818,1.1482818149051326
819,1.1566805288551043
820,1.1605363145315826
821,1.156051286579674
822,1.1601200733666666
823,1.1602456258824774
824,1.1605283547502394
825,1.1625259019756542
826,1.1641625304497942
827,1.1617526316034332
828,1.169682818956855
829,1.1719540295991802
830,1.168506906858595
831,1.1682062265440947
832,1.1719974136270817
833,1.1782351336096126
834,1.1793320607825994
835,1.1839910664883972
836,1.1883446140931755
837,1.18931940548983
838,1.1916840080219315
839,1.1885551355522863
840,1.1854518325637486
841,1.1810495061540764
842,1.1842230308836674
843,1.1847046991364616
844,1.1816581573980585
845,1.1842421792218358
846,1.1808161478748036
847,1.181929477060677
848,1.1817879482848639
849,1.1808835145208751
850,1.1848569212126565
851,1.1906691009539898
852,1.1892390502402352
853,1.1897309303008579
854,1.1859103732432752
855,1.1857418130918522
856,1.1870019364532165
857,1.1902823736894523
858,1.1926372016088216
859,1.1901842831583171
860,1.1881177822623172
861,1.1856331341853614
862,1.1825096074270256
863,1.19378575104775
864,1.1962504282435815
865,1.1966515334795602
866,1.2010180121362453
867,1.2032815733379632
868,1.2010770158461732
869,1.2018261815226077
870,1.2003125207810879
871,1.2031928733125679
872,1.2013879475419815
873,1.1991411381462491
874,1.2016526839007304
875,1.1919374012113817
876,1.19385663057025
877,1.1939250655649731
878,1.189310740834883
879,1.192278870813227
880,1.1974210574946622
881,1.1960850468606343
882,1.193239873641825
883,1.1914727999241166
884,1.1859885001959123
885,1.1842813838037887
886,1.1850763191954767
887,1.1792581800299042
888,1.1839379020210483
889,1.1839636371791091
890,1.1839904516467956
891,1.1827638002868712
892,1.1876393846137874
893,1.1902834190326688
894,1.1948946742117974
895,1.196013215256707
896,1.1936933426002079
897,1.200296723714461
898,1.1966975622177554
899,1.1969681769400227
900,1.1984288503038818
901,1.1937651101669224
902,1.1941008555540968
903,1.19044406676764
904,1.188310625041249
905,1.1815730546660583
906,1.1804379471172795
907,1.181879991781205
908,1.1792554961947208
909,1.1839133397293125
910,1.184399219154731
911,1.1941272674426315
912,1.1955771364569878
913,1.2001737659638536
914,1.2001929396995326
915,1.2001115949570342
916,1.1942205994715396
917,1.197871229704953
918,1.195591442921514
919,1.1980996255097045
920,1.1970248568921773
921,1.1903623148094562
922,1.194049653853188
923,1.1910342903190303
924,1.187909085571178
925,1.186957581797597
926,1.1909564158613761
927,1.19527498639748
928,1.1921136600307802
929,1.183585161523168
930,1.1834828664258727
931,1.1805628369159868
932,1.179499003236354
933,1.1780390472993743
934,1.1771145266066851
935,1.1891106607616146
936,1.1894055622630877
937,1.1897076211912925
938,1.190835353115415
939,1.1904894374667485
940,1.1844227754345003
941,1.1854893224529888
942,1.1887013725200923
943,1.190373224304408
944,1.1822945846759751
945,1.1867958828212235
946,1.1842477502386979
947,1.1857923320484864
948,1.1927346421874583
949,1.1928438197264013
950,1.193126690802053
951,1.1924830634388826
952,1.1839342331011753
953,1.1756526563466718
954,1.1778896686850024
955,1.1790506182202085
956,1.1675576385681072
957,1.167797896654849
958,1.169787470582499
959,1.168111087966059
960,1.1653363115460418
961,1.1669524661316617
962,1.1724146417352186
963,1.175863215234869
964,1.165825498855345
965,1.1689297081850183
966,1.1744776751743982
967,1.179693831185161
968,1.1679076650564977
969,1.1683228817258424
970,1.1635650977225536
971,1.165927241468507
972,1.1643830704366354
973,1.1566418650999075
974,1.1512613040408057
975,1.1509352997524913
976,1.1612299552766816
977,1.1585234828159574
978,1.1527408887507915
979,1.1522748813200303
980,1.1571080916780798
981,1.1525867818591842
982,1.1512726340427173
983,1.1538224393688357
984,1.1487513627248631
985,1.150201529521956
986,1.1650151577826733
987,1.1667270388559492
988,1.1680317197256533
989,1.1607002949925818
990,1.164692179454146
991,1.1630204453097064
992,1.164493833693254
993,1.167590766948762
994,1.162293585344391
995,1.155510541726053
996,1.1533173815622677
997,1.1527869883691484
998,1.150974919275818
999,1.1642706440952852
1000,1.1616896883183108
1001,1.157340327919371
1002,1.1665842174424297
1003,1.169598405841052
1004,1.170748813926917
1005,1.1678171391057606
1006,1.1767083969166994
1007,1.1762943974805444
1008,1.171783507470007
1009,1.1755221090331645
1010,1.1768796950322882
1011,1.1790896602850598
1012,1.176867026880543
1013,1.175219882034135
1014,1.172475917863551
1015,1.175086725800398
1016,1.1713558493067378
1017,1.1711430214501752
1018,1.1819103396085804
1019,1.1888375658909986
1020,1.1895036314312475
1021,1.1930168217890118
1022,1.1917321717526936
1023,1.1926515034118208
1024,1.189705362176347
1025,1.1912788126417535
1026,1.1917080094394765
1027,1.1947566647121206
1028,1.1963143941334804
1029,1.1973279626452586
1030,1.198290744530482
1031,1.1987082011875974
1032,1.1977735921000776
1033,1.1918609005572156
1034,1.1896721920925057
1035,1.1924700079249404
1036,1.1921928235815262
1037,1.1993705293173613
1038,1.2028834141905718
1039,1.2006466480356706
1040,1.201746183912674
1041,1.202173649147693
1042,1.2034596872412977
1043,1.2074918938188222
1044,1.2083125431687183
1045,1.2077678147372393
1046,1.2142511311920845
1047,1.2169797003072862
1048,1.2168442689835555
1049,1.2177573131571189
1050,1.2159866680375482
1051,1.212396864046494
1052,1.2138690664544003
1053,1.2239298806265764
1054,1.2231742935550085
1055,1.2181050384900312
1056,1.2191474136521658
1057,1.2172633629871292
1058,1.2145559815678002
1059,1.221334197492167
1060,1.2207273672463876
1061,1.2236037248990517
1062,1.2223786384753927
1063,1.2239281412004794
1064,1.2229748727067955
1065,1.2237981316059148
1066,1.2260082697236718
1067,1.2271393623629163
1068,1.2317786663255228
1069,1.2368449428370871
1070,1.2336480444088704
1071,1.2343927345403112
1072,1.2371932757828625
1073,1.2322400548206056
1074,1.2309274642385868
1075,1.2250735471432492
1076,1.2325940276314504
1077,1.2361281224875758
1078,1.2383741393825587
1079,1.2354889650752168
1080,1.2381999627738831
1081,1.2393882503383864
1082,1.2443795550137462
1083,1.244193987285362
1084,1.2444803958555601
1085,1.2472377228247278
1086,1.2473625865251416
1087,1.2492710509908203
1088,1.2515228036174901
1089,1.2501272584340486
1090,1.2419696952255301
1091,1.245231452667635
1092,1.2502380227860195
1093,1.2534672046893118
1094,1.2502327119491232
1095,1.2566423335212944
1096,1.2586574786847036
1097,1.2564699155573014
1098,1.2540936730936074
1099,1.2527009833941145
1100,1.255716719049897
1101,1.2563282218387422
1102,1.2538763378618722
1103,1.2585901118142597
1104,1.259276821345805
1105,1.257380054143688
1106,1.2586107776823192
1107,1.2579639053614151
1108,1.257504160338369
1109,1.2518692710781052
1110,1.2552003252573365
1111,1.255473513278324
1112,1.253203015493865
1113,1.2500605276686323
1114,1.2490838729222737
1115,1.2536678010459659
1116,1.248860676190394
1117,1.2502942566388064
1118,1.2499927902107923
1119,1.2503047554178621
1120,1.2524463823393748
1121,1.2546376069174772
1122,1.2560353001694764
1123,1.254475992806039
1124,1.2540550073766383
1125,1.2553103138841366
1126,1.2526316408094889
1127,1.2531300910018681
1128,1.2587208882333214
1129,1.2493984074931903
1130,1.2483465522290165
1131,1.2473070622366171
1132,1.251716688642056
1133,1.2583841354202914
1134,1.2589223534607898
1135,1.2605708846807908
1136,1.260718572357906
1137,1.2628348379976346
1138,1.2647753000162023
1139,1.2645232657294014
1140,1.2576220290996794
1141,1.2553262453662202
1142,1.2597246353272211
1143,1.2681663095342521
1144,1.269935420975106
1145,1.2700277466606238
1146,1.2727683446214582
1147,1.2715703157836322
1148,1.2698906032578552
1149,1.2697922321132535
1150,1.2713377853967438
1151,1.2525035846883763
1152,1.2544203239325902
1153,1.2506507189541427
1154,1.2454168741113414
1155,1.2391695616457052
1156,1.246759843147577
1157,1.2460140649979108
1158,1.250907044733363
1159,1.2490168520046248
1160,1.2521626701003394
1161,1.2406912409469713
1162,1.2441035139305052
1163,1.2462008701525542
1164,1.2422330712141507
1165,1.2478771841913638
1166,1.253221784663875
1167,1.2654191919808402
1168,1.2633197734999309
1169,1.2626134153466186
1170,1.2641689086954215
1171,1.2601034862485783
1172,1.2547739726842415
1173,1.2563107019513333
1174,1.2551531530973972
1175,1.2545536229682526
1176,1.2599946605346863
1177,1.2613895951148903
1178,1.261943899191874
1179,1.2599866602765857
1180,1.2629432069203241
1181,1.2577073524431384
1182,1.2624779497717904
1183,1.2636622243959141
1184,1.271096516165065
1185,1.2756104992544741
1186,1.2766832499392975
1187,1.2761361662732686
1188,1.2818137727675394
1189,1.2819207954118124
1190,1.2831346750055972
1191,1.2890831189357264
1192,1.2870574396589232
1193,1.2868647978623355
1194,1.2846038209589716
1195,1.2834825773294196
1196,1.287362152637746
1197,1.2894218932436912
1198,1.2923924253826
1199,1.294778233261082
1200,1.2937730159115652
1201,1.2945631537843643
1202,1.2859650642739338
1203,1.29146414279808
1204,1.2895335827611645
1205,1.287735576715865
1206,1.2942773574104787
1207,1.291869019875356
1208,1.294526194615047
1209,1.2963879383951062
1210,1.2940591578945537
1211,1.2924400737134873
1212,1.2866831201257347
1213,1.2898189095666195
1214,1.2896277681592487
1215,1.2955097937954287
1216,1.295263538321655
1217,1.292590364425529
1218,1.2948355305519685
1219,1.2892160188090205
1220,1.2836526846454834
1221,1.2654652981848757
1222,1.2735604814207457
1223,1.2724364885001838
1224,1.2616660269036917
1225,1.2740938602917389
1226,1.2772670057124476
1227,1.284147910674426
1228,1.2831796441338854
1229,1.2879178752785208
1230,1.2761033693017734
1231,1.278960062785072
1232,1.2719632886521341
1233,1.2709759020699702
1234,1.2688064429117576
1235,1.274735602652815
1236,1.2739088684503184
1237,1.2762077660561713
1238,1.280072604630227
1239,1.2819149472120406
1240,1.2784243434976452
1241,1.2793952105305508
1242,1.2815856010615674
1243,1.2761064086203566
1244,1.277414528678933
1245,1.2880714269531572
1246,1.2923721032988091
1247,1.292924586830128
1248,1.2915754509711261
1249,1.292063177978228
1250,1.2942682572978308
1251,1.2880248437569501
1252,1.2908007967718234
1253,1.2773806349433274
1254,1.2810977625900777
1255,1.266319011865155
1256,1.2548173864738654
1257,1.261482605038987
1258,1.2539495354740178
1259,1.2565437067481537
1260,1.259006807474115
1261,1.2450118984851253
1262,1.2581003386496354
1263,1.2631305350236492
1264,1.2712219309239703
1265,1.2524522238267717
1266,1.250643493874874
1267,1.2520273314644832
1268,1.2435945483212019
1269,1.2341562620732929
