,Final Portfolio Value
810,1.1610119096620857
811,1.1562558167360266
812,1.165110305179256
813,1.1557819405666552
814,1.1596701941511187
815,1.1664867388115723
816,1.162225832766464
817,1.1578686128510733
818,1.1527814058615242
819,1.1616731815953885
820,1.16568620052583
821,1.1611934120064524
822,1.1655832609646177
823,1.1659056876797942
824,1.1662313636342272
825,1.1682318614355185
826,1.1696853927808017
827,1.167440271056863
828,1.175469196546057
829,1.1777909833349083
830,1.1744083513186858
831,1.1739070947768302
832,1.177616152368336
833,1.1840693401980897
834,1.1853547562327476
835,1.1901507811333691
836,1.194535120702394
837,1.1957074621201036
838,1.1980266489263915
839,1.1946681591927362
840,1.1917086518989572
841,1.1871036724111723
842,1.1907489015144095
843,1.1912084214822272
844,1.1881699283971825
845,1.1906262912183807
846,1.1870557466152774
847,1.1879860747307562
848,1.1880848083772448
849,1.1872588019833221
850,1.1913026137884486
851,1.1970705353709694
852,1.1956399595649918
853,1.1960628715909554
854,1.1920089491332908
855,1.1919280209099172
856,1.1933281417530073
857,1.1965539671370458
858,1.198901314611014
859,1.1960592265273322
860,1.1942532773785706
861,1.191568331999118
862,1.1882616613779502
863,1.2001343303370662
864,1.2026241970372074
865,1.2030338599317734
866,1.2076967257113325
867,1.210049970756924
868,1.2079575809403817
869,1.2088846138781137
870,1.2070953994774112
871,1.2098785150634774
872,1.207912990886278
873,1.2055297781873124
874,1.2083124651312704
875,1.198003986867061
876,1.2000395781886974
877,1.2002024620256226
878,1.1956932068121071
879,1.1989333637102213
880,1.2043020692913864
881,1.2030127349076531
882,1.1999359806459529
883,1.1984240476316343
884,1.1926561270359837
885,1.190694604459785
886,1.1916146629960835
887,1.1855605321354385
888,1.1905148863352921
889,1.1904905238770835
890,1.1906780325671373
891,1.1893908820764976
892,1.194596799704716
893,1.1972763925539918
894,1.2021544279945284
895,1.203146549610068
896,1.2007742496694003
897,1.2075138863991959
898,1.2038611227117562
899,1.2042125841693474
900,1.2058559775101554
901,1.2007305483270498
902,1.2013609911434608
903,1.197731624693784
904,1.1956206406247405
905,1.1887035976222466
906,1.187482179560777
907,1.1889721321729003
908,1.1861580931529463
909,1.1911683610571633
910,1.1917243730449825
911,1.201645611689875
912,1.203269075718014
913,1.207759399258348
914,1.2078930864245867
915,1.2077011261227144
916,1.2017308518494165
917,1.205501232149901
918,1.2032454322231956
919,1.2056430276937917
920,1.2046348981969492
921,1.1978923952729126
922,1.2018219964860364
923,1.198808863157291
924,1.1954783131456894
925,1.1947092405193562
926,1.1989086648893752
927,1.2033264134535127
928,1.2001520538937336
929,1.1914287369455168
930,1.1912496889280686
931,1.1880827113938461
932,1.187087473735688
933,1.1858404301973586
934,1.1846580249189522
935,1.1971020516971824
936,1.1975667841174042
937,1.1979309860350429
938,1.1990048404240918
939,1.1985768130996997
940,1.1925353617951981
941,1.1936819201077844
942,1.19691329020166
943,1.198580231662339
944,1.190564326379058
945,1.1952117530090123
946,1.1926070405026177
947,1.1942643020497492
948,1.201437029719054
949,1.2015268471167488
950,1.2018452448150554
951,1.2011425490527352
952,1.1922458042476485
953,1.183737145399907
954,1.1859755562711505
955,1.186999206352285
956,1.1750653664071469
957,1.1749426212698206
958,1.177067610721306
959,1.1752314458887159
960,1.1723330941398533
961,1.1739529041297736
962,1.1797818728324105
963,1.183360611488907
964,1.1728501477749118
965,1.1762801508845864
966,1.1822178575109061
967,1.1872929773648015
968,1.175003606975233
969,1.1753965178465104
970,1.1704639070181089
971,1.1728786063118786
972,1.1711213062273558
973,1.163004366515499
974,1.157274267885077
975,1.1572899532339347
976,1.1682327516238928
977,1.1654186222907421
978,1.159397377801096
979,1.1589467336091686
980,1.1640332561110078
981,1.159451549640404
982,1.1581144383648847
983,1.1608292919096093
984,1.155352457512502
985,1.157049608241211
