,Final Portfolio Value
1270,1.1233851978696041
1271,1.132057127660929
1272,1.135841720793504
1273,1.1387507384894755
1274,1.1420693326088396
1275,1.1420688295428343
1276,1.1468730432953227
1277,1.1440441367990655
1278,1.1421105810885557
1279,1.1455684724096975
1280,1.1474720358863095
1281,1.1531742935465255
1282,1.1513223592041335
1283,1.1516770713001474
1284,1.1512272890254744
1285,1.1522979896194436
1286,1.1540541372512851
1287,1.1550823910003296
1288,1.1523491725556776
1289,1.1521030603458724
1290,1.1538731822652355
1291,1.152269257553484
1292,1.162383438108148
1293,1.1606385261251737
1294,1.1530921847412716
1295,1.1586260469417844
1296,1.159497341674634
1297,1.1591852861314444
1298,1.1622001283709036
1299,1.1658963865931784
1300,1.1647310052277502
1301,1.163484682628686
1302,1.1638394395846294
1303,1.1639175184317092
1304,1.1687304619675336
1305,1.1667261472381691
1306,1.1685507252165064
1307,1.168217661310282
1308,1.169513939306705
1309,1.168679183840831
1310,1.1666184714238719
1311,1.1654535442640288
1312,1.1650302911609784
1313,1.170084429657967
1314,1.1713856626374888
1315,1.1689027409454287
1316,1.1694027589033378
1317,1.1696661755651745
1318,1.1735356124350491
1319,1.171857664385081
1320,1.1747786193672194
1321,1.1773881174813656
1322,1.1755751473851506
1323,1.1746840957517317
1324,1.168840269306155
1325,1.1675060418383016
1326,1.1664410901491569
1327,1.1670753347932301
1328,1.1584022679426114
1329,1.1598082698141705
1330,1.1594904810224917
1331,1.1568328835206703
1332,1.161829473093527
1333,1.1579674656258494
1334,1.1575840959156263
1335,1.1593004176387816
1336,1.1599190783269564
1337,1.1575163684316876
1338,1.15869465114748
1339,1.160583941196599
1340,1.1659687919243371
1341,1.1629691838567338
1342,1.1674871097794663
1343,1.1715949455460741
1344,1.1768051947225884
1345,1.173404430053792
1346,1.171861588852596
1347,1.1735717237292838
1348,1.1731404976611155
1349,1.1662249152898911
1350,1.1680570763990192
1351,1.1693106985443764
1352,1.1664789895342105
1353,1.1614010300193123
1354,1.1508877057477827
1355,1.152514849441347
1356,1.1566298615771973
1357,1.1628065826085272
1358,1.1616351882905953
1359,1.1635742026725833
1360,1.1628750068147824
1361,1.1613214628737993
1362,1.1584432824794964
1363,1.1635490805525264
1364,1.1640240412077794
1365,1.1673387979843757
1366,1.1667646162448728
1367,1.1635588413488067
1368,1.1647914358430667
1369,1.1591388170214794
1370,1.1617593846533016
1371,1.161830310893977
1372,1.1633613794422375
1373,1.1651188152003573
1374,1.162399181266406
1375,1.15923019654815
1376,1.1558620997322877
1377,1.152732700680774
1378,1.1551668466429514
1379,1.1599505533598207
1380,1.1553272191652608
1381,1.1592127767760674
1382,1.1626811794084384
1383,1.1620821965740642
1384,1.1603783749061145
1385,1.1690056210285182
1386,1.172614068145251
1387,1.1658388453898347
1388,1.160580302888117
1389,1.1552073856239142
1390,1.1477142431750063
1391,1.151659102204064
1392,1.155642547507187
1393,1.1562784078032131
1394,1.154165107413696
1395,1.1468541358572266
1396,1.1493905215831017
1397,1.1418493737889628
1398,1.1448916619233416
1399,1.148277082418948
1400,1.1477559936626351
1401,1.146353691274795
1402,1.1525496601355683
1403,1.152856738829985
1404,1.1581605020043457
1405,1.1572631899007266
1406,1.1531679253274456
1407,1.1480150985607893
1408,1.144683456170553
1409,1.1410433578189214
1410,1.1391937037284816
1411,1.1377774265123564
1412,1.1386704490913917
1413,1.1460330905857363
1414,1.1406316117909128
1415,1.1388062703751554
1416,1.141864132114182
1417,1.150055438165536
1418,1.148499582433786
1419,1.1585535002808534
1420,1.1545099326706616
1421,1.15862959657812
1422,1.1568732732020746
1423,1.1503017272120213
1424,1.151964618965684
1425,1.1555159436195566
1426,1.157964089651837
1427,1.156691325461343
1428,1.1572881823386314
1429,1.165977659444207
1430,1.1640959405864315
1431,1.1610484476936516
1432,1.1599040829069784
1433,1.1599435859816083
1434,1.1560802412032287
1435,1.15134404644493
1436,1.149852691344535
1437,1.1511995971400384
1438,1.1514930408428223
1439,1.1584104779982511
1440,1.156594588072438
1441,1.1532885391493153
1442,1.1550477731200814
1443,1.1531219503819792
1444,1.1547483698604224
1445,1.1572210607070101
1446,1.1581262781831139
1447,1.1606780984654643
1448,1.165199171825027
1449,1.160265403521208
1450,1.160078104856723
1451,1.158355774344694
1452,1.1554850108123733
1453,1.1612310058947992
1454,1.1596297980396237
1455,1.161888699014291
1456,1.1558158480380643
1457,1.157158989274922
1458,1.1656270962043964
1459,1.1647382743443848
1460,1.166050277724969
1461,1.1645723479770598
1462,1.1566923201887354
1463,1.1500168916034756
1464,1.1497561831469516
1465,1.147228831555523
1466,1.142580817438402
1467,1.1402368531955556
1468,1.1437511104165903
1469,1.1410096910368428
1470,1.1430504030660658
1471,1.140129612290032
1472,1.1416340834755123
1473,1.1377413474028306
1474,1.1346270737277155
1475,1.1290238588644277
1476,1.124220933399082
1477,1.1180383535537053
1478,1.119379752297835
1479,1.1209194176465063
1480,1.1216063103161416
1481,1.1230170670907553
1482,1.1195944175272332
1483,1.116237964407429
1484,1.1159007178317943
1485,1.1170170402071917
1486,1.1189912672635574
1487,1.113069959534242
1488,1.113647012221315
1489,1.1131064018742753
1490,1.1097212027425243
1491,1.1052674771731936
1492,1.105184185309095
1493,1.1067060387053824
1494,1.1147133691186257
1495,1.1105851422112023
1496,1.1102827943352733
1497,1.1001000274008796
1498,1.100061091207541
1499,1.0985401459603326
1500,1.0982019748084264
1501,1.0981275308829161
1502,1.0960512894529908
1503,1.0972975448736906
1504,1.1022384847585203
1505,1.1012934854695318
1506,1.1018909237364216
1507,1.0984650398857188
1508,1.0980362692793073
1509,1.1021964237043123
1510,1.109608589129753
1511,1.1117686369333843
1512,1.1055911403688876
1513,1.1028529929638555
1514,1.1068446669395466
1515,1.1085499629340878
1516,1.1107167885094218
1517,1.1176128799227563
1518,1.1156860507285282
1519,1.1175919236994014
1520,1.1137002175645765
1521,1.117729711273761
1522,1.1213949222567385
1523,1.118273837764632
1524,1.1143760380102783
1525,1.1173819784157264
1526,1.1147368271680742
1527,1.1168643379103467
1528,1.1167126373442133
1529,1.1183750685096576
1530,1.1205794315731505
1531,1.1240805372287275
1532,1.1188031473727778
1533,1.1182999686479516
1534,1.11958418163556
1535,1.1134172527524457
1536,1.1132714265734434
1537,1.1196369241177244
1538,1.1134528450689307
1539,1.1138620441122284
1540,1.113637376769332
1541,1.1089498073432926
1542,1.1010589203308452
1543,1.0787502666306565
1544,1.0526353905763175
1545,1.0635155674929058
1546,1.0780189227715415
1547,1.0687672174913392
1548,1.0606868021849813
1549,1.0602793477613035
1550,1.0657767741676667
1551,1.0562007583534208
1552,1.005051320433724
1553,1.0452256573763803
1554,1.0472848742751588
1555,1.0339855163374492
1556,1.0321113372525557
1557,1.0220239262529893
1558,1.0149887173354266
1559,1.0043891627111643
1560,0.9738982877986357
1561,0.9471969954075404
1562,0.9856911015494878
1563,0.9770641357858507
1564,0.9605233228259091
1565,0.9727663769219781
1566,0.9710980506435711
1567,0.9919870877920166
1568,0.993242262007908
1569,0.979442019934316
1570,0.9847546752548286
1571,0.9774625354882567
1572,0.9687531250703629
1573,0.9831949100508105
1574,0.9875051176046987
1575,0.9868892930248886
1576,0.9878045074936943
1577,0.9875523864070579
1578,1.0036840617584843
1579,1.0012296617379695
1580,0.9919062952924564
1581,0.9935439087318527
1582,0.9915330326966221
1583,0.9898069725812584
1584,0.9820336856752544
1585,0.9894473858172916
1586,0.9851475453347036
1587,0.984623195856197
1588,0.9902368911447905
1589,0.983853636417083
1590,0.9766322500312576
1591,0.9873033189050473
1592,0.99297986406955
1593,1.0034530442185283
1594,1.0108837389562255
1595,1.0126136239921746
1596,1.0033699988950748
1597,1.015749949317556
1598,1.0239118269581005
1599,1.021488627115175
1600,1.0208959932001629
1601,1.0304878884553044
1602,1.0322531021186223
1603,1.0350571197829952
1604,1.0334483129409746
1605,1.0381630424582557
1606,1.0365722955579804
1607,1.0616295208146482
1608,1.0687022146941576
1609,1.0773166339996054
1610,1.070250711116297
1611,1.0702838517353759
1612,1.0695227539267766
1613,1.0711698877061813
1614,1.0754829458315556
1615,1.0735773423638388
1616,1.0825137591635943
1617,1.08085921938202
1618,1.076238670997459
1619,1.0772864096201311
1620,1.0792957793008857
1621,1.0697322183449605
1622,1.0745803039558952
1623,1.0775727555259798
1624,1.0738674142871192
1625,1.0736397782453897
1626,1.0679718227301929
1627,1.0686554798700145
1628,1.0657512869898502
1629,1.0490116915188024
1630,1.0505805916841848
1631,1.0432263173075393
1632,1.0416121103251035
1633,1.0379061397869584
1634,1.0504127029562966
1635,1.0569609663427357
1636,1.0397527272518474
1637,1.0381658483723188
1638,1.0364828012256102
1639,1.034136287766098
1640,1.0306382681831834
1641,1.0311806608156588
1642,1.035866696699217
1643,1.0359850383516138
1644,1.03443342688511
1645,1.0407320244211882
1646,1.0412361885070227
1647,1.0327393470348372
1648,1.034160757521113
1649,1.0286796274196408
1650,1.0207720481817084
1651,1.0184172213901324
1652,1.0115994300268687
1653,1.015046847715501
1654,1.0037694028030189
1655,0.9974800039745679
1656,0.9904932941022693
1657,0.9842814143863229
1658,0.9806418070049501
1659,0.9818960072111477
1660,0.9793962838540053
1661,0.978262458747335
1662,0.9665005925533012
1663,0.9780805086713833
1664,0.9817666036515738
1665,0.9892057885705546
1666,0.9936227892326477
1667,0.9910065718844019
1668,0.9944829915800779
1669,1.0213592669669935
1670,1.0183349232806038
1671,1.010998487619195
1672,1.022621870757193
1673,1.014457303928792
1674,1.0115866438286745
1675,1.018918729079836
1676,1.016081766734041
1677,1.011467670810216
1678,1.0176958786116448
1679,1.0177311629669925
1680,1.0200114212199907
1681,1.0142257745157106
1682,1.0114295334559855
1683,1.0080041293806365
1684,1.0161453889301786
1685,1.0229922488459104
1686,1.0298360436573804
1687,1.029374085447089
1688,1.0351493639620566
1689,1.03794323269537
1690,1.0347539560771526
1691,1.0275062362707525
1692,1.0308812455778573
1693,1.0273710417343396
1694,1.028797736013467
1695,1.0310596649521186
1696,1.0304935951488607
1697,1.0265306456761873
1698,1.0300690843702143
1699,1.0288828782902417
1700,1.0262360400100579
1701,1.0341613446372862
1702,1.0345713212783187
1703,1.0399868322138683
1704,1.0298179226973507
1705,1.0376480256093905
1706,1.0385407633589085
1707,1.0391609115902494
1708,1.0350716626864063
1709,1.0380361190168947
1710,1.0346150476133256
1711,1.0373605019199295
1712,1.0379859739659247
1713,1.0406152064261764
1714,1.0283611686501024
1715,1.0249782682708137
1716,1.0270745126681733
1717,1.0156485732091611
1718,1.022383828180886
1719,1.035725777770088
1720,1.0305029676270088
1721,1.0352735484490043
1722,1.0370536003499984
1723,1.0326860948427692
1724,1.0258245626319389
1725,1.0226666789782417
1726,1.0282114150011847
1727,1.0237930159367372
1728,1.0292901247862805
1729,1.0347857334818267
1730,1.031838941004468
1731,1.0313699429194212
1732,1.0304437619207858
1733,1.0218309741108704
1734,1.0274229917337232
1735,1.0249426621546165
1736,1.0300340551756664
1737,1.029059513825924
1738,1.0418131034129652
1739,1.0422854630894505
1740,1.0445762450348908
1741,1.041570311276364
1742,1.0386212714569214
1743,1.0341432556041217
1744,1.0359140007577108
1745,1.0320838268062698
1746,1.0404462138306236
1747,1.0387389368614968
1748,1.042287748704657
1749,1.0453181051204077
1750,1.0425875489587986
1751,1.0391280528906874
1752,1.0462801819541387
1753,1.042045703619318
1754,1.0476546930690394
1755,1.0589933409908894
1756,1.05522056949629
1757,1.055262099242549
1758,1.0579599922705614
1759,1.0556762747846493
1760,1.0575545029547393
1761,1.0594619080194712
1762,1.0660123532736594
1763,1.076031967544145
1764,1.067593661027031
1765,1.0649077015936312
1766,1.0619254318602274
1767,1.0595385888699052
1768,1.059619055118439
1769,1.062879122122737
1770,1.0651640085324658
1771,1.0628390430970531
1772,1.0717211502708661
1773,1.0710592412480917
1774,1.0693131190372827
1775,1.068930665228422
1776,1.073386599405315
1777,1.0789305627903436
1778,1.0767479506124795
1779,1.0814395444313647
1780,1.0838473628321779
1781,1.0872562749934074
1782,1.0847455054952577
1783,1.0874086465897481
1784,1.0889334049447648
1785,1.079694550978334
1786,1.0826019960815911
1787,1.0836462940700817
1788,1.0842303496253012
1789,1.0841186983985982
1790,1.0861371434832123
1791,1.0945510389156965
1792,1.0993932450959067
1793,1.096091296140229
1794,1.0956724814526417
1795,1.1002472357566238
1796,1.103778422702455
1797,1.0993444453653238
1798,1.0992760063846072
1799,1.1029781480809948
1800,1.1017478672017276
1801,1.1013984861660355
1802,1.10341103500443
1803,1.1093763795278193
1804,1.1069509423482446
1805,1.106136415900743
1806,1.0958490286324367
1807,1.0918622213021094
1808,1.0974649657002138
1809,1.0982940659945826
1810,1.1044536881027958
1811,1.102180433379015
1812,1.095537736829175
1813,1.0993228601214524
1814,1.100471399483808
1815,1.0996036531934372
1816,1.0991026261481505
1817,1.0994589495973675
1818,1.1045420076894672
1819,1.1067572177028613
1820,1.101835228312349
1821,1.1056248431535156
1822,1.098188768318922
1823,1.091137589566547
1824,1.0977227214990406
1825,1.091567101409565
1826,1.0951953233865481
1827,1.0956460767585565
1828,1.089726616162546
1829,1.087332510347661
1830,1.08806025982971
1831,1.0928843405787096
1832,1.0958951150072995
1833,1.1015789160576135
1834,1.1016097684621542
1835,1.1056464719653119
1836,1.1033007103554473
1837,1.1062741163351322
1838,1.1141275935283526
1839,1.1159530331004457
1840,1.1133210058183955
1841,1.1110831447883167
1842,1.108219762750896
1843,1.110884123659932
1844,1.114653221376113
1845,1.1188120636824954
1846,1.116454926606897
1847,1.1202409503973543
1848,1.1157123124697237
1849,1.1149773272136587
1850,1.1107597159794933
1851,1.1070806002031341
1852,1.1074588575876785
1853,1.1083136282434038
1854,1.1058583369879387
1855,1.1061690754632985
1856,1.102893801492715
1857,1.1069587315106726
1858,1.1011209838826206
1859,1.1030280660960317
1860,1.105762488713614
1861,1.10434729394215
1862,1.1004165479827457
1863,1.097603018790715
1864,1.0993264703361931
1865,1.0971120726547874
1866,1.0951198914022695
1867,1.0946134685648972
1868,1.0959096532809842
1869,1.0907611516894868
1870,1.0979958972430204
1871,1.1026623584643385
1872,1.0998290083525033
1873,1.1013635406816615
1874,1.1035490629756306
1875,1.1047234777115995
1876,1.106196786148737
1877,1.104453097234046
1878,1.1086067829470725
1879,1.1075953502175209
1880,1.1103388194393724
1881,1.1088314927355365
1882,1.1067776874999178
1883,1.1010472665543753
1884,1.1011668634143668
1885,1.0998604075603526
1886,1.098492247566777
1887,1.0948751922061424
1888,1.0969127558007643
1889,1.093652249075611
1890,1.0988281122141728
1891,1.0950083554438599
1892,1.0909313147777853
1893,1.091680658161333
1894,1.0896231901122826
1895,1.0893643359336935
1896,1.0843489045332202
1897,1.087088914472419
1898,1.0879200541502851
1899,1.0948136087327327
1900,1.092135874799886
1901,1.0919321724239417
1902,1.0942121924050665
1903,1.0938690267733864
1904,1.095150763422903
1905,1.099571598283578
1906,1.10017918087373
1907,1.1039985541539412
1908,1.1045004745481009
1909,1.1062085263294972
1910,1.106785104362012
1911,1.1086699718220938
1912,1.1095745199292357
1913,1.1090862129659909
1914,1.1101989248565198
1915,1.1110349307141032
1916,1.1115147760773025
1917,1.1130201937000526
1918,1.113053448598084
1919,1.1186860352509636
1920,1.1222878025615846
1921,1.1202101849852868
1922,1.1180061673963315
1923,1.121425832913511
1924,1.1220854551661683
1925,1.1131748179141205
1926,1.1096220551592537
1927,1.1121120257444095
1928,1.112592538927087
1929,1.1132747907213476
1930,1.1136261858798153
1931,1.112476214642689
1932,1.106791267609239
1933,1.1094843938785224
1934,1.1127091052196718
1935,1.112300459832687
1936,1.1148104269873533
1937,1.117636969596062
1938,1.1201732530724748
1939,1.1216159329009194
1940,1.123286000673965
1941,1.1225510183989003
1942,1.121597247173015
1943,1.1248550378999955
1944,1.1274666223201621
1945,1.1260954207170717
1946,1.126729797545905
1947,1.1260634559563125
1948,1.124073559076368
1949,1.1243163145839388
1950,1.1295323027220556
1951,1.129498061059107
1952,1.1288055924944633
1953,1.1258997012344778
1954,1.12397616154283
1955,1.1132114440632566
1956,1.109600628646347
1957,1.1197585605565568
1958,1.1198586669371626
1959,1.1221111417206466
1960,1.1214186603407759
1961,1.1192888183737995
1962,1.1193531021459273
1963,1.1203518284131446
1964,1.1197062745590955
1965,1.1133987307152458
1966,1.1164558687712756
1967,1.1144982512002568
1968,1.114019002220044
1969,1.112061778827351
1970,1.1133518953756458
1971,1.1117581101901748
1972,1.10480522354367
1973,1.1099106226568725
1974,1.1088904232935644
1975,1.1091886532167332
1976,1.1096026663598495
1977,1.110773633958762
1978,1.1095911656525625
1979,1.1105503985914977
1980,1.1159876773308484
1981,1.1143580988412314
1982,1.1181049621449828
1983,1.119648850346143
1984,1.1249042846736061
1985,1.1242875505730925
1986,1.1241053360524567
1987,1.1249304321879914
1988,1.1277022633671654
1989,1.1215187869294905
1990,1.1236413802753384
1991,1.1287391103877944
1992,1.1231204387806433
1993,1.123212812154583
1994,1.119796227777964
1995,1.1166690434078206
1996,1.1208038313823772
1997,1.1267780743659093
1998,1.1267902337110849
1999,1.1267773298153272
2000,1.1282401208827175
2001,1.1299197112150754
2002,1.1340669829444268
2003,1.137453106199689
2004,1.133858555988758
2005,1.1339984402761447
2006,1.1376615170950188
2007,1.1396473410686307
2008,1.1418805318418812
2009,1.1429668948849594
2010,1.1459588351842958
2011,1.1426278368097111
2012,1.144459200498819
2013,1.1445546970466383
2014,1.1493037584832606
2015,1.1493205930433328
2016,1.1513621782730539
2017,1.1495767643032972
2018,1.1522566926166131
2019,1.1568908076278333
2020,1.1596217182394701
2021,1.1598873182222922
2022,1.1554793669734027
2023,1.151410596110053
2024,1.1541920074203373
2025,1.1625604616103038
2026,1.162362033418259
2027,1.1626535251092986
2028,1.1611374937624956
2029,1.1595667204308249
2030,1.1602056020421156
2031,1.1615428709242368
2032,1.1610304101461544
2033,1.161780494654816
2034,1.1560529908413637
2035,1.159124952553822
2036,1.1628502498307836
2037,1.159956472809543
2038,1.1596080816722294
2039,1.1567099120870696
2040,1.160905873296561
2041,1.1602811132689033
2042,1.1554390203077074
2043,1.155623755236492
2044,1.1611417847532022
2045,1.1654078410104456
2046,1.163938893512665
2047,1.1608098713970008
2048,1.1635257654578948
2049,1.169297773609843
2050,1.176429774595084
2051,1.1756410126890007
2052,1.1745445606668299
2053,1.1764657796182352
2054,1.1809955737168907
2055,1.184598032377824
2056,1.1823564030463574
2057,1.182313352314985
2058,1.1785766711785515
2059,1.1789362220622148
2060,1.1852052111017908
2061,1.1910429033190848
2062,1.1909728932629635
2063,1.1922790573341004
2064,1.1931982542634703
2065,1.1921130522033883
2066,1.193707285069851
2067,1.186348099132156
2068,1.181940379201368
2069,1.1891885545952428
2070,1.1866882232056986
2071,1.189928124929642
2072,1.1865596146541215
2073,1.1878951985597639
2074,1.1899448962130954
2075,1.1843747967294542
2076,1.179786673820653
2077,1.1846166286971265
2078,1.1874841653680026
2079,1.1839191917289362
2080,1.1896323151696786
2081,1.1906091641571235
2082,1.2038224935900919
2083,1.2014214390665943
2084,1.2012343372434051
2085,1.1916535838054005
2086,1.1936006215216761
2087,1.1899398904743705
2088,1.1797095881297142
2089,1.168481769490013
2090,1.1699742276429967
2091,1.1687024565312996
2092,1.1719343908572526
2093,1.1751028804227164
2094,1.1796374730570784
2095,1.1770528456929188
2096,1.1722556328919698
2097,1.1728412059380817
2098,1.1739229816083396
2099,1.1724437617919117
2100,1.1681417295563161
2101,1.1694385855192588
2102,1.1689238620427218
2103,1.1745155143365782
2104,1.1629125365494943
2105,1.1572193569118499
2106,1.1602693882794972
2107,1.156072733363184
2108,1.1591388650440808
2109,1.1520052095862061
2110,1.1460681285911771
2111,1.1524817536447245
2112,1.160498910719269
2113,1.1608658796045355
2114,1.164411705283387
2115,1.1637484975816423
2116,1.1619315503087984
2117,1.1646639789244375
2118,1.1537885192606783
2119,1.1623006797310798
2120,1.16118465668476
2121,1.1644601206953933
2122,1.1679397995679337
2123,1.1691846414789522
2124,1.16253983771272
2125,1.1648688509862413
2126,1.1695311538483564
2127,1.1714361629224723
2128,1.170522960675014
2129,1.1714922004898238
2130,1.1759087955148098
2131,1.1746489148439896
2132,1.173707220834428
2133,1.1716264710830164
2134,1.1658838186434375
2135,1.1686875814780786
2136,1.1705922841968195
2137,1.1750968035160523
2138,1.1711111175432891
2139,1.1741462368717792
2140,1.1716334037399287
2141,1.170815612632067
2142,1.170055622477614
2143,1.1673707865521397
2144,1.164476497536645
2145,1.1612617418565718
2146,1.1633673217562792
2147,1.1600098341166105
2148,1.164473350790943
2149,1.1611088911866818
2150,1.1671123480419476
2151,1.1682397759095997
2152,1.169262218794903
2153,1.169950476193053
2154,1.1732847278894276
2155,1.174411902517977
2156,1.1737668426340901
2157,1.1703718844935638
2158,1.1717115986968218
2159,1.1782550941973855
2160,1.1808684420895164
2161,1.1739820570063122
2162,1.1697604871323377
2163,1.1698726822588519
2164,1.1725046540357573
2165,1.167880858325711
2166,1.168847974522569
2167,1.1732933544554107
2168,1.1733324984719153
2169,1.173906447532828
2170,1.1736492143951902
2171,1.1720144036604954
2172,1.1729396021331366
2173,1.1749972953920325
2174,1.176210386130329
2175,1.1766928547778726
2176,1.1767276906024187
2177,1.1767058240041406
2178,1.1756385578696187
2179,1.1747152351132248
2180,1.1742235661226643
2181,1.172824763174811
2182,1.177797189021593
2183,1.1746960854917647
2184,1.1762379417525395
2185,1.178354157767402
2186,1.1763184248745973
2187,1.173637964390474
2188,1.1725847517768506
2189,1.1698816701019643
2190,1.169672144650205
2191,1.1714123115124815
2192,1.1739483684677745
2193,1.1714025197998728
2194,1.1780886238703578
2195,1.1765804824951775
2196,1.1797383325027537
2197,1.182104951623519
2198,1.1843941834084926
2199,1.1859364671092953
2200,1.1925587089523022
2201,1.1925670011462401
2202,1.1967643707788103
2203,1.199212132371891
2204,1.1967117034095134
2205,1.1966771159910317
2206,1.1964139617346439
2207,1.1974932986599582
2208,1.1988560882596757
2209,1.2013125585648559
2210,1.1996971297719485
2211,1.1987134481598005
2212,1.1981083652242013
2213,1.198805695455073
2214,1.1993683319297554
2215,1.2011988037034165
2216,1.200033330521388
2217,1.2019266284873273
2218,1.2004100131111435
2219,1.197230610198855
2220,1.198034831572276
2221,1.1981100276032073
2222,1.2037314917786595
2223,1.2053677458850145
2224,1.20915049788964
2225,1.2055209918814773
2226,1.1982982133711682
2227,1.198256571191631
2228,1.19410901776013
2229,1.1962400781701388
2230,1.1963331004855793
2231,1.1953454292081882
2232,1.192306419963283
2233,1.19198818774874
2234,1.1905342648094126
2235,1.1929945023021042
2236,1.1939077942159124
2237,1.1945912880080336
2238,1.1954763718729928
2239,1.1985261177012507
2240,1.1970982858050718
2241,1.199894285858836
2242,1.1987596231870632
2243,1.1980625171466572
2244,1.1943153011316268
2245,1.1929180801296675
2246,1.1949271881259813
2247,1.1951880995556383
2248,1.1992267776506371
2249,1.2012661829332416
2250,1.2027256007338094
2251,1.20837527550134
2252,1.2080244849820903
2253,1.207763533995866
2254,1.2105642447948595
2255,1.2031429555192972
2256,1.2076629894611528
2257,1.2032630373292024
2258,1.211918486617726
2259,1.2083869518152144
2260,1.2090994181062544
2261,1.2129572114690659
2262,1.2076513046590438
2263,1.2103804908490152
2264,1.2023051045741189
2265,1.2032526717365823
2266,1.211070562137436
2267,1.210093358794461
2268,1.2109785223200358
2269,1.2125830516778464
2270,1.2088775608527313
2271,1.1974306888645594
2272,1.1829598327323578
2273,1.201549313905705
2274,1.2006372198420858
2275,1.1953852159092326
2276,1.2052909520833757
2277,1.2100154356925095
2278,1.2113252709709275
2279,1.216251042102545
2280,1.207668798141284
2281,1.2038398647561865
2282,1.2012907387330507
2283,1.2025456200546198
2284,1.1952689535062486
2285,1.1966956683436138
2286,1.2023333378398573
2287,1.207925518374693
2288,1.2143231910529693
2289,1.2152740743290695
2290,1.2135301330506738
2291,1.2141240171876047
2292,1.2155516456451159
2293,1.2211637068716534
2294,1.2203648613498423
2295,1.2162797945057164
2296,1.2137244761203982
2297,1.2145137869441418
2298,1.2180844267884534
2299,1.2173075762400938
2300,1.2197786203233878
2301,1.2237037069734007
2302,1.2241296138645295
2303,1.219523147180487
2304,1.2168525064446571
2305,1.2113441495520185
2306,1.214257007338115
2307,1.2122156028723565
2308,1.2051066095640812
2309,1.2066791180141214
2310,1.2056929993440197
2311,1.201332267036705
2312,1.200233957852371
2313,1.2044573190348458
2314,1.203785338473121
2315,1.198719011944656
2316,1.203114086664112
2317,1.206092278684048
2318,1.2077118519846697
2319,1.2092701584350696
2320,1.2111859379169776
2321,1.2087986639771162
2322,1.2152806577362285
2323,1.2137997206236066
2324,1.2150403276740467
2325,1.2206951733394185
2326,1.2263422298511135
2327,1.2272464577359115
2328,1.2261772358188834
2329,1.2296211536382398
2330,1.234416678380738
2331,1.2349517261797396
2332,1.2327954146754208
2333,1.2376545455625783
2334,1.2407096147591592
2335,1.2413682560975188
2336,1.2418029452468662
2337,1.2399474875406733
2338,1.2327483126761587
2339,1.2303469834407519
2340,1.2325878973008053
2341,1.2329630495524446
2342,1.2331821746399139
2343,1.2289012429894728
2344,1.221679872962246
2345,1.2204596527686393
2346,1.2149536577436948
2347,1.2141970912402231
2348,1.2077839741715781
2349,1.202125693864605
2350,1.209856232737617
2351,1.208471731493473
2352,1.2190483226568936
2353,1.2169027599824958
2354,1.222849726612447
2355,1.2287756589508092
2356,1.225356266108801
2357,1.2309988388646893
2358,1.2260756863340898
2359,1.225510575053805
2360,1.223124876634306
2361,1.224578325681183
2362,1.2243676040144653
2363,1.225542655432827
2364,1.231391855227407
2365,1.231570054495466
2366,1.2346304420148675
2367,1.231595950906279
2368,1.2368873826935396
2369,1.2359234387930724
2370,1.2354925744118954
2371,1.2359909890690712
2372,1.2393161317070156
2373,1.2418304953313721
2374,1.2425841843627907
2375,1.241440251339001
2376,1.2403669085397016
2377,1.2433867777565089
2378,1.2434262849775042
2379,1.2462481785209731
2380,1.249145805785956
2381,1.2498301163549124
2382,1.252314395793651
2383,1.2552266200824502
2384,1.255897080405925
2385,1.254215132650609
2386,1.2515207242260198
2387,1.2498743817414497
2388,1.2518169658432534
2389,1.258295737505429
2390,1.262935338788316
2391,1.2646815136366247
2392,1.2650430357125169
2393,1.2681927059766975
2394,1.268402617416918
2395,1.2704123130675
2396,1.270012022086457
2397,1.2724838617806307
2398,1.2689645802198632
2399,1.2703332853814056
2400,1.2681263927281736
2401,1.2684186894884457
2402,1.2717335944196688
2403,1.2728628717253767
2404,1.2709846419950792
2405,1.2711636920725335
2406,1.2706125717147505
2407,1.2682532425275355
2408,1.2721279306082331
2409,1.2747715841700793
2410,1.276021077921459
2411,1.2798416387909979
2412,1.2826006790999793
2413,1.27962388439215
2414,1.2762905209561364
2415,1.2774595124564627
2416,1.2744379320448775
2417,1.2711599074618092
2418,1.272054597899321
2419,1.273598664926658
2420,1.2740698074283772
2421,1.2730382846514692
2422,1.2736670132302843
2423,1.2620313614926886
2424,1.2627064186471149
2425,1.2636040752980042
2426,1.2611977907037843
2427,1.2602154536203984
2428,1.2642197353304896
2429,1.2618291712443832
2430,1.2649529274090219
2431,1.2696863899286752
2432,1.275136158082471
2433,1.271845103917735
2434,1.2743219476850443
2435,1.271908859989647
2436,1.2741662356460677
2437,1.26482936880798
2438,1.26500756187556
2439,1.2677680720491322
2440,1.2723443287841436
2441,1.2691690396477806
2442,1.2689707010275886
2443,1.272342818970006
2444,1.2737500140667735
2445,1.2734555088791844
2446,1.278228142970772
2447,1.2778967189835873
2448,1.2769770527886577
2449,1.2772575395928132
2450,1.2757757146596207
2451,1.274750192320858
2452,1.2790822541342792
2453,1.2835665572587351
2454,1.2855272805100277
2455,1.284465265073219
2456,1.2820178518069196
2457,1.2837404020646788
