,Final Portfolio Value
661,1.1657875391039942
662,1.1666136881849551
663,1.1645883209185348
664,1.1611666149086846
665,1.1505824232514625
666,1.152639148950355
667,1.1531758546338924
668,1.1532070897117361
669,1.150694478657724
670,1.1595578461136076
671,1.1616382578393725
672,1.1565750084760233
673,1.1554031120976078
674,1.1590839558970227
675,1.1607017748922408
676,1.1610570163757215
677,1.158063187477772
678,1.1598230811191794
679,1.1655720389745308
680,1.1602725838480372
681,1.1539418942594049
682,1.148321598329541
683,1.1494855459178468
684,1.155548474254493
685,1.1486705502381807
686,1.155218966081651
687,1.1545023863019634
688,1.1600831965653162
689,1.1546110511968815
690,1.1593778427993942
691,1.1563962656743496
692,1.160340706073213
693,1.1608445819276256
