Price	close	open	high	low
Ticker	EUCO.L	EUCO.L	EUCO.L	EUCO.L
time				
2020-04-02	55.38999938964844	55.38999938964844	55.38999938964844	55.38999938964844
2020-04-03	55.38999938964844	55.38999938964844	55.38999938964844	55.38999938964844
2020-04-06	55.59000015258789	55.59000015258789	55.59000015258789	55.59000015258789
2020-04-07	55.665000915527344	55.900001525878906	55.95000076293945	55.900001525878906
2020-04-08	55.875	55.75	55.900001525878906	55.75
2020-04-09	56.73500061035156	56.290000915527344	57.0	56.290000915527344
2020-04-14	57.064998626708984	57.33000183105469	57.47999954223633	57.33000183105469
2020-04-15	56.70500183105469	56.70500183105469	56.70500183105469	56.70500183105469
2020-04-16	56.779998779296875	56.779998779296875	56.779998779296875	56.779998779296875
2020-04-17	56.959999084472656	57.099998474121094	57.099998474121094	57.099998474121094
2020-04-20	56.84000015258789	56.959999084472656	56.959999084472656	56.959999084472656
2020-04-21	56.65999984741211	56.65999984741211	56.65999984741211	56.65999984741211
2020-04-22	56.869998931884766	56.959999084472656	57.0099983215332	56.84000015258789
2020-04-23	57.11000061035156	57.11000061035156	57.11000061035156	57.11000061035156
2020-04-24	57.20500183105469	57.310001373291016	57.310001373291016	57.16529846191406
2020-04-27	57.5099983215332	57.63999938964844	57.63999938964844	57.52000045776367
2020-04-28	57.30500030517578	57.33190155029297	57.33190155029297	57.33190155029297
2020-04-29	57.494998931884766	57.11000061035156	57.55500030517578	57.11000061035156
2020-04-30	57.47999954223633	57.689998626708984	57.689998626708984	57.55500030517578
2020-05-01	57.349998474121094	57.349998474121094	57.349998474121094	57.349998474121094
2020-05-04	57.3650016784668	57.3650016784668	57.3650016784668	57.3650016784668
2020-05-05	57.41999816894531	57.41999816894531	57.41999816894531	57.41999816894531
2020-05-06	57.154998779296875	57.154998779296875	57.154998779296875	57.154998779296875
2020-05-07	57.125	57.0099983215332	57.0099983215332	57.0099983215332
2020-05-11	57.459999084472656	57.459999084472656	57.459999084472656	57.459999084472656
2020-05-12	57.10499954223633	57.0099983215332	57.0099983215332	57.0099983215332
2020-05-13	57.0	57.11000061035156	57.11000061035156	57.11000061035156
2020-05-14	56.849998474121094	57.15999984741211	57.15999984741211	56.63999938964844
2020-05-15	56.8650016784668	56.72999954223633	56.72999954223633	56.72999954223633
2020-05-18	57.01499938964844	57.01499938964844	57.01499938964844	57.01499938964844
2020-05-19	56.95500183105469	56.95500183105469	56.95500183105469	56.95500183105469
2020-05-20	57.1150016784668	56.939998626708984	56.939998626708984	56.939998626708984
2020-05-21	57.31999969482422	57.31999969482422	57.31999969482422	57.31999969482422
2020-05-22	57.29499816894531	57.29499816894531	57.29499816894531	57.29499816894531
2020-05-26	57.42499923706055	57.72999954223633	57.72999954223633	57.34000015258789
2020-05-27	57.66999816894531	57.66999816894531	57.66999816894531	57.66999816894531
2020-05-28	57.69499969482422	57.69499969482422	57.69499969482422	57.69499969482422
2020-05-29	57.80500030517578	57.80500030517578	57.80500030517578	57.80500030517578
2020-06-01	57.744998931884766	57.744998931884766	57.744998931884766	57.744998931884766
2020-06-02	58.025001525878906	58.025001525878906	58.025001525878906	58.025001525878906
2020-06-03	58.22999954223633	58.22999954223633	58.22999954223633	58.22999954223633
2020-06-04	58.40999984741211	58.40999984741211	58.40999984741211	58.40999984741211
2020-06-05	58.915000915527344	58.52000045776367	58.93000030517578	58.52000045776367
2020-06-08	58.724998474121094	58.724998474121094	58.724998474121094	58.724998474121094
2020-06-09	58.45000076293945	58.72999954223633	58.72999954223633	58.72999954223633
2020-06-10	58.349998474121094	58.349998474121094	58.349998474121094	58.349998474121094
2020-06-11	58.279998779296875	57.95000076293945	57.95000076293945	57.95000076293945
2020-06-12	58.45000076293945	58.2599983215332	58.2599983215332	58.2599983215332
2020-06-15	58.41999816894531	58.41999816894531	58.41999816894531	58.41999816894531
2020-06-16	58.525001525878906	58.90999984741211	58.90999984741211	58.90999984741211
2020-06-17	58.5099983215332	58.5099983215332	58.5099983215332	58.5099983215332
2020-06-18	58.36000061035156	58.36000061035156	58.36000061035156	58.36000061035156
2020-06-19	58.44499969482422	58.36000061035156	58.36000061035156	58.36000061035156
2020-06-22	58.404998779296875	58.404998779296875	58.404998779296875	58.404998779296875
2020-06-23	58.3849983215332	58.3849983215332	58.3849983215332	58.3849983215332
2020-06-24	58.369998931884766	58.28879928588867	58.28879928588867	58.28879928588867
2020-06-25	58.40999984741211	58.40999984741211	58.40999984741211	58.40999984741211
2020-06-26	58.29499816894531	58.29499816894531	58.29499816894531	58.29499816894531
2020-06-29	58.439998626708984	58.2599983215332	58.2599983215332	58.2599983215332
2020-06-30	58.52000045776367	58.52000045776367	58.52000045776367	58.52000045776367
2020-07-01	58.43000030517578	58.43000030517578	58.43000030517578	58.43000030517578
2020-07-02	58.685001373291016	58.529998779296875	58.529998779296875	58.529998779296875
2020-07-03	58.59000015258789	58.59000015258789	58.59000015258789	58.59000015258789
2020-07-06	58.689998626708984	58.779998779296875	58.779998779296875	58.69580078125
2020-07-07	58.625	58.625	58.625	58.625
2020-07-08	58.67499923706055	58.67499923706055	58.67499923706055	58.67499923706055
2020-07-09	58.724998474121094	58.724998474121094	58.724998474121094	58.724998474121094
2020-07-10	58.720001220703125	58.720001220703125	58.720001220703125	58.720001220703125
2020-07-13	58.63999938964844	58.63999938964844	58.63999938964844	58.63999938964844
2020-07-14	58.76499938964844	58.88740158081055	58.88740158081055	58.88740158081055
2020-07-15	58.89500045776367	58.89500045776367	58.89500045776367	58.89500045776367
2020-07-16	58.95000076293945	58.83000183105469	58.95000076293945	58.83000183105469
2020-07-17	58.91999816894531	58.93000030517578	58.93000030517578	58.90999984741211
2020-07-20	59.154998779296875	58.849998474121094	58.93000030517578	58.849998474121094
2020-07-21	59.27000045776367	59.220001220703125	59.220001220703125	59.220001220703125
2020-07-22	59.279998779296875	59.33000183105469	59.33000183105469	59.279998779296875
2020-07-23	59.27000045776367	59.27000045776367	59.27000045776367	59.27000045776367
2020-07-24	59.17499923706055	59.17499923706055	59.17499923706055	59.17499923706055
2020-07-27	59.29999923706055	59.29999923706055	59.29999923706055	59.29999923706055
2020-07-28	59.310001373291016	59.310001373291016	59.310001373291016	59.310001373291016
2020-07-29	59.29499816894531	59.29499816894531	59.29499816894531	59.29499816894531
2020-07-30	59.22999954223633	59.22999954223633	59.22999954223633	59.22999954223633
2020-07-31	59.275001525878906	59.310001373291016	59.310001373291016	59.29999923706055
2020-08-03	59.05500030517578	59.060001373291016	59.060001373291016	59.060001373291016
2020-08-04	59.11000061035156	59.09000015258789	59.15999984741211	59.04999923706055
2020-08-05	59.084999084472656	59.150001525878906	59.150001525878906	59.150001525878906
2020-08-06	59.279998779296875	59.279998779296875	59.279998779296875	59.279998779296875
2020-08-07	59.26499938964844	59.26499938964844	59.26499938964844	59.26499938964844
2020-08-10	59.39500045776367	59.39500045776367	59.39500045776367	59.39500045776367
2020-08-11	59.29999923706055	59.29999923706055	59.29999923706055	59.29999923706055
2020-08-12	59.30500030517578	59.22999954223633	59.22999954223633	59.22999954223633
2020-08-13	59.185001373291016	59.185001373291016	59.185001373291016	59.185001373291016
2020-08-14	59.099998474121094	59.099998474121094	59.099998474121094	59.099998474121094
2020-08-17	59.13999938964844	59.13999938964844	59.13999938964844	59.13999938964844
2020-08-18	59.16999816894531	59.189998626708984	59.189998626708984	59.11000061035156
2020-08-19	59.27000045776367	59.25	59.27000045776367	59.25
2020-08-20	59.31999969482422	59.31999969482422	59.31999969482422	59.31999969482422
2020-08-21	59.400001525878906	59.400001525878906	59.400001525878906	59.400001525878906
2020-08-24	59.345001220703125	59.18000030517578	59.400001525878906	59.18000030517578
2020-08-25	59.1150016784668	59.1150016784668	59.1150016784668	59.1150016784668
2020-08-26	59.07500076293945	59.07500076293945	59.07500076293945	59.07500076293945
2020-08-27	59.084999084472656	58.849998474121094	59.16999816894531	58.849998474121094
2020-08-28	59.11000061035156	59.060001373291016	59.15999984741211	59.060001373291016
2020-09-01	59.119998931884766	59.0	59.0099983215332	58.9900016784668
2020-09-02	59.35499954223633	59.35499954223633	59.35499954223633	59.35499954223633
2020-09-03	59.3650016784668	59.3650016784668	59.3650016784668	59.3650016784668
2020-09-04	59.22999954223633	59.23360061645508	59.23360061645508	59.23360061645508
2020-09-07	59.314998626708984	59.314998626708984	59.314998626708984	59.314998626708984
2020-09-08	59.349998474121094	59.349998474121094	59.349998474121094	59.293800354003906
2020-09-09	59.25	59.25	59.25	59.25
2020-09-10	59.1349983215332	59.1349983215332	59.1349983215332	59.1349983215332
2020-09-11	59.33000183105469	59.33000183105469	59.33000183105469	59.33000183105469
2020-09-14	59.31999969482422	59.31999969482422	59.31999969482422	59.31999969482422
2020-09-15	59.400001525878906	59.400001525878906	59.400001525878906	59.400001525878906
2020-09-16	59.40999984741211	59.40999984741211	59.40999984741211	59.40999984741211
2020-09-17	59.404998779296875	59.404998779296875	59.404998779296875	59.404998779296875
2020-09-18	59.3650016784668	59.3650016784668	59.3650016784668	59.3650016784668
2020-09-21	59.314998626708984	59.314998626708984	59.314998626708984	59.314998626708984
2020-09-22	59.220001220703125	59.220001220703125	59.220001220703125	59.220001220703125
2020-09-23	59.33000183105469	59.33000183105469	59.33000183105469	59.33000183105469
2020-09-24	59.150001525878906	59.150001525878906	59.150001525878906	59.150001525878906
2020-09-25	59.165000915527344	59.189998626708984	59.189998626708984	59.189998626708984
2020-09-28	59.22999954223633	59.060001373291016	59.22999954223633	59.060001373291016
2020-09-29	59.23500061035156	59.189998626708984	59.189998626708984	59.189998626708984
2020-09-30	59.310001373291016	59.22999954223633	59.22999954223633	59.22999954223633
2020-10-01	59.39500045776367	59.349998474121094	59.349998474121094	59.349998474121094
2020-10-02	59.39500045776367	59.4900016784668	59.4900016784668	59.4900016784668
2020-10-05	59.439998626708984	59.439998626708984	59.439998626708984	59.439998626708984
2020-10-06	59.51499938964844	59.459999084472656	59.529998779296875	59.459999084472656
2020-10-07	59.5099983215332	59.5099983215332	59.5099983215332	59.5099983215332
2020-10-08	59.56999969482422	59.56999969482422	59.56999969482422	59.56999969482422
2020-10-09	59.595001220703125	59.595001220703125	59.595001220703125	59.595001220703125
2020-10-12	59.70000076293945	59.70000076293945	59.70000076293945	59.70000076293945
2020-10-13	59.709999084472656	59.720001220703125	59.720001220703125	59.619998931884766
2020-10-14	59.709999084472656	59.7400016784668	59.7400016784668	59.7400016784668
2020-10-15	59.685001373291016	59.685001373291016	59.685001373291016	59.685001373291016
2020-10-16	59.81999969482422	59.81999969482422	59.81999969482422	59.81999969482422
2020-10-19	59.845001220703125	59.77000045776367	59.790000915527344	59.77000045776367
2020-10-20	59.79499816894531	59.790000915527344	59.790000915527344	59.790000915527344
2020-10-21	59.810001373291016	59.810001373291016	59.810001373291016	59.810001373291016
2020-10-22	59.79999923706055	59.79999923706055	59.79999923706055	59.79999923706055
2020-10-23	59.790000915527344	59.790000915527344	59.790000915527344	59.790000915527344
2020-10-26	59.70000076293945	59.689998626708984	59.689998626708984	59.689998626708984
2020-10-27	59.849998474121094	59.849998474121094	59.849998474121094	59.849998474121094
2020-10-28	59.65999984741211	59.65999984741211	59.65999984741211	59.65999984741211
2020-10-29	59.71500015258789	59.71500015258789	59.71500015258789	59.71500015258789
2020-10-30	59.665000915527344	59.63999938964844	59.63999938964844	59.63999938964844
2020-11-02	59.744998931884766	59.68000030517578	59.68000030517578	59.68000030517578
2020-11-03	59.80500030517578	59.72999954223633	59.83000183105469	59.72999954223633
2020-11-04	59.8849983215332	59.8849983215332	59.8849983215332	59.8849983215332
2020-11-05	60.084999084472656	60.09000015258789	60.09000015258789	60.09000015258789
2020-11-06	60.099998474121094	60.04999923706055	60.099998474121094	60.04999923706055
2020-11-09	60.084999084472656	60.279998779296875	60.279998779296875	60.189998626708984
2020-11-10	60.0099983215332	60.09000015258789	60.09000015258789	60.09000015258789
2020-11-11	60.05500030517578	60.040000915527344	60.040000915527344	60.040000915527344
2020-11-12	60.06999969482422	60.06999969482422	60.06999969482422	60.06999969482422
2020-11-13	60.064998626708984	60.064998626708984	60.064998626708984	60.064998626708984
2020-11-16	60.189998626708984	60.189998626708984	60.189998626708984	60.189998626708984
2020-11-17	60.25	60.25	60.25	60.25
2020-11-18	60.275001525878906	60.275001525878906	60.275001525878906	60.275001525878906
2020-11-19	60.29999923706055	60.22999954223633	60.29999923706055	60.22999954223633
2020-11-20	60.31999969482422	60.31999969482422	60.31999969482422	60.31999969482422
2020-11-23	60.32500076293945	60.25	60.25	60.25
2020-11-24	60.38999938964844	60.349998474121094	60.349998474121094	60.34000015258789
2020-11-25	60.3650016784668	60.38999938964844	60.38999938964844	60.38999938964844
2020-11-26	60.375	60.40999984741211	60.40999984741211	60.40999984741211
2020-11-27	60.36000061035156	60.36000061035156	60.36000061035156	60.36000061035156
2020-11-30	60.33000183105469	60.33000183105469	60.33000183105469	60.33000183105469
2020-12-01	60.255001068115234	60.255001068115234	60.255001068115234	60.255001068115234
2020-12-02	60.26499938964844	60.26499938964844	60.26499938964844	60.26499938964844
2020-12-03	60.38999938964844	60.38999938964844	60.38999938964844	60.38999938964844
2020-12-04	60.43000030517578	60.43000030517578	60.43000030517578	60.43000030517578
2020-12-07	60.505001068115234	60.505001068115234	60.505001068115234	60.505001068115234
2020-12-08	60.564998626708984	60.564998626708984	60.564998626708984	60.564998626708984
2020-12-09	60.540000915527344	60.54999923706055	60.54999923706055	60.54999923706055
2020-12-10	60.51499938964844	60.51499938964844	60.51499938964844	60.51499938964844
2020-12-11	60.584999084472656	60.619998931884766	60.619998931884766	60.619998931884766
2020-12-14	60.529998779296875	60.529998779296875	60.529998779296875	60.529998779296875
2020-12-15	60.505001068115234	60.56999969482422	60.56999969482422	60.54999923706055
2020-12-16	60.415000915527344	60.415000915527344	60.415000915527344	60.415000915527344
2020-12-17	60.46500015258789	60.46500015258789	60.46500015258789	60.46500015258789
2020-12-18	60.459999084472656	60.41999816894531	60.439998626708984	60.41999816894531
2020-12-21	60.43000030517578	60.52000045776367	60.52000045776367	60.52000045776367
2020-12-22	60.46500015258789	60.400001525878906	60.400001525878906	60.400001525878906
2020-12-23	60.314998626708984	60.314998626708984	60.314998626708984	60.314998626708984
2020-12-24	60.40999984741211	60.349998474121094	60.459999084472656	60.25
2020-12-29	60.54499816894531	60.54499816894531	60.54499816894531	60.54499816894531
2020-12-30	60.51499938964844	60.51499938964844	60.51499938964844	60.51499938964844
2020-12-31	60.525001525878906	60.525001525878906	60.525001525878906	60.525001525878906
2021-01-04	60.630001068115234	60.58000183105469	60.650001525878906	60.58000183105469
2021-01-05	60.564998626708984	60.58000183105469	60.58000183105469	60.58000183105469
2021-01-06	60.525001525878906	60.5	60.5	60.4900016784668
2021-01-07	60.54999923706055	60.5099983215332	60.5099983215332	60.5099983215332
2021-01-08	60.54999923706055	60.54999923706055	60.54999923706055	60.54999923706055
2021-01-11	60.459999084472656	60.61000061035156	60.61000061035156	60.61000061035156
2021-01-12	60.29999923706055	60.2599983215332	60.2599983215332	60.2599983215332
2021-01-13	60.45500183105469	60.45500183105469	60.45500183105469	60.45500183105469
2021-01-14	60.5	60.5	60.5	60.5
2021-01-15	60.40999984741211	60.459999084472656	60.459999084472656	60.459999084472656
2021-01-18	60.3849983215332	60.34000015258789	60.41999816894531	60.34000015258789
2021-01-19	60.400001525878906	60.38999938964844	60.400001525878906	60.38999938964844
2021-01-20	60.474998474121094	60.40999984741211	60.459999084472656	60.40999984741211
2021-01-21	60.400001525878906	60.36000061035156	60.36000061035156	60.36000061035156
2021-01-22	60.415000915527344	60.415000915527344	60.415000915527344	60.415000915527344
2021-01-25	60.4900016784668	60.5	60.5	60.5
2021-01-26	60.459999084472656	60.459999084472656	60.459999084472656	60.459999084472656
2021-01-27	60.38999938964844	60.38999938964844	60.38999938964844	60.38999938964844
2021-01-28	60.349998474121094	60.349998474121094	60.349998474121094	60.349998474121094
2021-01-29	60.35499954223633	60.35499954223633	60.35499954223633	60.35499954223633
2021-02-01	60.1349983215332	60.27000045776367	60.27000045776367	60.27000045776367
2021-02-02	60.119998931884766	60.09000015258789	60.09000015258789	60.09000015258789
2021-02-03	60.130001068115234	60.16999816894531	60.16999816894531	60.16999816894531
2021-02-04	60.119998931884766	60.13999938964844	60.13999938964844	60.13999938964844
2021-02-05	60.130001068115234	60.130001068115234	60.130001068115234	60.130001068115234
2021-02-08	60.130001068115234	60.08000183105469	60.08000183105469	60.08000183105469
2021-02-09	60.13999938964844	60.08000183105469	60.150001525878906	60.08000183105469
2021-02-10	60.099998474121094	60.08000183105469	60.08000183105469	60.08000183105469
2021-02-11	60.150001525878906	60.209999084472656	60.209999084472656	60.119998931884766
2021-02-12	60.05500030517578	60.040000915527344	60.040000915527344	60.040000915527344
2021-02-15	60.0	60.0	60.0	60.0
2021-02-16	59.915000915527344	60.02000045776367	60.02000045776367	60.02000045776367
2021-02-17	59.96500015258789	59.880001068115234	59.880001068115234	59.880001068115234
2021-02-18	59.8650016784668	59.84000015258789	59.939998626708984	59.83000183105469
2021-02-19	59.834999084472656	59.869998931884766	59.869998931884766	59.869998931884766
2021-02-22	59.88999938964844	59.7599983215332	59.93000030517578	59.7599983215332
2021-02-23	59.775001525878906	59.775001525878906	59.775001525878906	59.775001525878906
2021-02-24	59.775001525878906	59.775001525878906	59.775001525878906	59.775001525878906
2021-02-25	59.459999084472656	59.65999984741211	59.65999984741211	59.65999984741211
2021-02-26	59.470001220703125	59.5	59.56999969482422	59.470001220703125
2021-03-01	59.85499954223633	59.709999084472656	59.709999084472656	59.709999084472656
2021-03-02	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
2021-03-03	59.689998626708984	59.689998626708984	59.689998626708984	59.689998626708984
2021-03-04	59.76499938964844	59.76499938964844	59.76499938964844	59.76499938964844
2021-03-05	59.65999984741211	59.65999984741211	59.65999984741211	59.65999984741211
2021-03-08	59.654998779296875	59.689998626708984	59.689998626708984	59.689998626708984
2021-03-09	59.709999084472656	59.709999084472656	59.709999084472656	59.709999084472656
2021-03-10	59.67499923706055	59.67499923706055	59.67499923706055	59.67499923706055
2021-03-11	59.78499984741211	59.78499984741211	59.78499984741211	59.78499984741211
2021-03-12	59.66999816894531	59.66999816894531	59.66999816894531	59.66999816894531
2021-03-15	59.77000045776367	59.779998779296875	59.779998779296875	59.779998779296875
2021-03-16	59.709999084472656	59.790000915527344	59.790000915527344	59.709999084472656
2021-03-17	59.595001220703125	59.595001220703125	59.595001220703125	59.595001220703125
2021-03-18	59.53499984741211	59.48970031738281	59.48970031738281	59.48970031738281
2021-03-19	59.630001068115234	59.61000061035156	59.61000061035156	59.61000061035156
2021-03-22	59.709999084472656	59.709999084472656	59.709999084472656	59.709999084472656
2021-03-23	59.75	59.709999084472656	59.709999084472656	59.709999084472656
2021-03-24	59.83000183105469	59.83000183105469	59.83000183105469	59.83000183105469
2021-03-25	59.84000015258789	59.849998474121094	59.849998474121094	59.81999969482422
2021-03-26	59.790000915527344	59.790000915527344	59.790000915527344	59.790000915527344
2021-03-29	59.70000076293945	59.70000076293945	59.70000076293945	59.70000076293945
2021-03-30	59.67499923706055	59.68000030517578	59.68000030517578	59.68000030517578
2021-03-31	59.84000015258789	59.84000015258789	59.84000015258789	59.84000015258789
2021-04-01	59.96500015258789	59.96500015258789	59.96500015258789	59.96500015258789
2021-04-06	59.91999816894531	59.91999816894531	59.91999816894531	59.91999816894531
2021-04-07	59.90999984741211	59.90999984741211	59.90999984741211	59.90999984741211
2021-04-08	59.94499969482422	59.900001525878906	59.90999984741211	59.900001525878906
2021-04-09	59.834999084472656	59.68000030517578	59.68000030517578	59.68000030517578
2021-04-12	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
2021-04-13	59.80500030517578	59.80500030517578	59.80500030517578	59.80500030517578
2021-04-14	59.70000076293945	59.790000915527344	59.790000915527344	59.70000076293945
2021-04-15	59.959999084472656	59.7599983215332	59.959999084472656	59.7599983215332
2021-04-16	59.79499816894531	59.849998474121094	59.869998931884766	59.849998474121094
2021-04-19	59.70000076293945	59.70000076293945	59.70000076293945	59.70000076293945
2021-04-20	59.790000915527344	59.790000915527344	59.790000915527344	59.790000915527344
2021-04-21	59.86000061035156	59.83000183105469	59.86000061035156	59.83000183105469
2021-04-22	59.77000045776367	59.81999969482422	59.831260681152344	59.77000045776367
2021-04-23	59.82500076293945	59.56999969482422	59.56999969482422	59.56999969482422
2021-04-26	59.849998474121094	59.86000061035156	59.86000061035156	59.849998474121094
2021-04-27	59.810001373291016	59.86000061035156	59.86000061035156	59.86000061035156
2021-04-28	59.7400016784668	59.7400016784668	59.7400016784668	59.7400016784668
2021-04-29	59.650001525878906	59.650001525878906	59.650001525878906	59.650001525878906
2021-04-30	59.71500015258789	59.71500015258789	59.71500015258789	59.71500015258789
2021-05-04	59.78499984741211	59.45000076293945	59.470001220703125	59.45000076293945
2021-05-05	59.779998779296875	59.779998779296875	59.779998779296875	59.779998779296875
2021-05-06	59.779998779296875	59.779998779296875	59.779998779296875	59.779998779296875
2021-05-07	59.775001525878906	59.775001525878906	59.775001525878906	59.775001525878906
2021-05-10	59.79999923706055	59.810001373291016	59.810001373291016	59.79999923706055
2021-05-11	59.60499954223633	59.614830017089844	59.614830017089844	59.614830017089844
2021-05-12	59.474998474121094	59.474998474121094	59.474998474121094	59.474998474121094
2021-05-13	59.46500015258789	59.46500015258789	59.46500015258789	59.46500015258789
2021-05-14	59.5099983215332	59.5099983215332	59.5099983215332	59.5099983215332
2021-05-17	59.52000045776367	59.52000045776367	59.52000045776367	59.52000045776367
2021-05-18	59.46500015258789	59.46500015258789	59.46500015258789	59.46500015258789
2021-05-19	59.439998626708984	59.43000030517578	59.439998626708984	59.43000030517578
2021-05-20	59.375	59.36526870727539	59.36526870727539	59.36526870727539
2021-05-21	59.47999954223633	59.459999084472656	59.47999954223633	59.43642044067383
2021-05-24	59.459999084472656	59.459999084472656	59.459999084472656	59.459999084472656
2021-05-25	59.59000015258789	59.59000015258789	59.59000015258789	59.530029296875
2021-05-26	59.619998931884766	59.63362121582031	59.63362121582031	59.63362121582031
2021-05-27	59.564998626708984	59.529998779296875	59.529998779296875	59.529998779296875
2021-05-28	59.619998931884766	59.619998931884766	59.619998931884766	59.619998931884766
2021-06-01	59.60499954223633	59.689998626708984	59.689998626708984	59.61000061035156
2021-06-02	59.68000030517578	59.68000030517578	59.68000030517578	59.68000030517578
2021-06-03	59.654998779296875	59.654998779296875	59.654998779296875	59.654998779296875
2021-06-04	59.755001068115234	59.755001068115234	59.755001068115234	59.755001068115234
2021-06-07	59.720001220703125	59.7599983215332	59.7599983215332	59.7599983215332
2021-06-08	59.80500030517578	59.80500030517578	59.80500030517578	59.80500030517578
2021-06-09	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
2021-06-10	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
2021-06-11	59.95000076293945	59.91999816894531	59.91999816894531	59.91999816894531
2021-06-14	59.88999938964844	59.86000061035156	59.86000061035156	59.86000061035156
2021-06-15	59.81999969482422	59.81999969482422	59.81999969482422	59.81999969482422
2021-06-16	59.880001068115234	59.88507843017578	59.88507843017578	59.88507843017578
2021-06-17	59.84000015258789	59.84000015258789	59.84000015258789	59.84000015258789
2021-06-18	59.80500030517578	59.80500030517578	59.80500030517578	59.80500030517578
2021-06-21	59.7400016784668	59.709999084472656	59.709999084472656	59.709999084472656
2021-06-22	59.709999084472656	59.709999084472656	59.709999084472656	59.709999084472656
2021-06-23	59.790000915527344	59.790000915527344	59.790000915527344	59.790000915527344
2021-06-24	59.7599983215332	59.7599983215332	59.7599983215332	59.7599983215332
2021-06-25	59.71500015258789	59.71500015258789	59.71500015258789	59.71500015258789
2021-06-28	59.77000045776367	59.619998931884766	59.619998931884766	59.619998931884766
2021-06-29	59.779998779296875	59.779998779296875	59.779998779296875	59.779998779296875
2021-06-30	59.880001068115234	59.880001068115234	59.880001068115234	59.880001068115234
2021-07-01	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
2021-07-02	59.959999084472656	59.959999084472656	60.040000915527344	59.959999084472656
2021-07-05	59.90999984741211	59.95000076293945	59.95000076293945	59.95000076293945
2021-07-06	60.05500030517578	59.970001220703125	59.970001220703125	59.970001220703125
2021-07-07	60.10499954223633	60.10499954223633	60.10499954223633	60.10499954223633
2021-07-08	60.040000915527344	60.25	60.25	60.040000915527344
2021-07-09	60.08000183105469	60.17401885986328	60.17401885986328	60.17401885986328
2021-07-12	60.14500045776367	60.13999938964844	60.15999984741211	60.13999938964844
2021-07-13	60.119998931884766	60.119998931884766	60.119998931884766	60.119998931884766
2021-07-14	60.185001373291016	60.185001373291016	60.185001373291016	60.185001373291016
2021-07-15	60.150001525878906	60.209999084472656	60.209999084472656	60.150001525878906
2021-07-16	60.255001068115234	60.255001068115234	60.255001068115234	60.255001068115234
2021-07-19	60.28499984741211	60.28499984741211	60.28499984741211	60.28499984741211
2021-07-20	60.349998474121094	60.349998474121094	60.349998474121094	60.349998474121094
2021-07-21	60.310001373291016	60.279998779296875	60.33135986328125	60.279998779296875
2021-07-22	60.38999938964844	60.31977844238281	60.31977844238281	60.31977844238281
2021-07-23	60.415000915527344	60.400211334228516	60.400211334228516	60.400211334228516
2021-07-26	60.380001068115234	60.380001068115234	60.41191101074219	60.380001068115234
2021-07-27	60.45000076293945	60.46929168701172	60.46929168701172	60.46929168701172
2021-07-28	60.51499938964844	60.51499938964844	60.51499938964844	60.51499938964844
2021-07-29	60.4900016784668	60.4900016784668	60.4900016784668	60.4900016784668
2021-07-30	60.58000183105469	60.560001373291016	60.58000183105469	60.560001373291016
2021-08-02	60.310001373291016	60.34000015258789	60.34000015258789	60.34000015258789
2021-08-03	60.32500076293945	60.279998779296875	60.279998779296875	60.279998779296875
2021-08-04	60.35499954223633	60.346099853515625	60.346099853515625	60.346099853515625
2021-08-05	60.39500045776367	60.39500045776367	60.39500045776367	60.39500045776367
2021-08-06	60.28499984741211	60.28499984741211	60.28499984741211	60.28499984741211
2021-08-09	60.2599983215332	60.2599983215332	60.2599983215332	60.2599983215332
2021-08-10	60.25	60.25	60.25	60.25
2021-08-11	60.23500061035156	60.18000030517578	60.18000030517578	60.18000030517578
2021-08-12	60.244998931884766	60.244998931884766	60.244998931884766	60.244998931884766
2021-08-13	60.255001068115234	60.255001068115234	60.255001068115234	60.255001068115234
2021-08-16	60.255001068115234	60.255001068115234	60.255001068115234	60.255001068115234
2021-08-17	60.23500061035156	60.23500061035156	60.23500061035156	60.23500061035156
2021-08-18	60.275001525878906	60.275001525878906	60.275001525878906	60.275001525878906
2021-08-19	60.26499938964844	60.22999954223633	60.22999954223633	60.22999954223633
2021-08-20	60.28499984741211	60.28499984741211	60.28499984741211	60.28499984741211
2021-08-23	60.23500061035156	60.27000045776367	60.27000045776367	60.27000045776367
2021-08-24	60.220001220703125	60.220001220703125	60.220001220703125	60.220001220703125
2021-08-25	60.084999084472656	60.084999084472656	60.084999084472656	60.084999084472656
2021-08-26	60.04499816894531	60.04499816894531	60.04499816894531	60.04499816894531
2021-08-27	60.05500030517578	60.08000183105469	60.08000183105469	60.08000183105469
2021-08-31	60.02000045776367	60.02000045776367	60.02000045776367	60.02000045776367
2021-09-01	59.974998474121094	59.9735107421875	59.9735107421875	59.9735107421875
2021-09-02	60.01499938964844	60.01499938964844	60.01499938964844	60.01499938964844
2021-09-03	59.95000076293945	59.95000076293945	59.95000076293945	59.95000076293945
2021-09-06	59.959999084472656	59.959999084472656	59.959999084472656	59.959999084472656
2021-09-07	59.81999969482422	59.81999969482422	59.81999969482422	59.81999969482422
2021-09-08	59.86000061035156	59.86000061035156	59.86000061035156	59.86000061035156
