,Final Portfolio Value
1271,1.145278158634499
1272,1.1443782963608662
1273,1.1389298087906397
1274,1.140781929719741
1275,1.141213663803924
1276,1.1319258211076866
1277,1.1324968984521302
1278,1.1345346310086697
1279,1.1323568693012764
1280,1.1356447294926932
1281,1.1432346853618423
1282,1.138325008848181
1283,1.1317491329449414
1284,1.141115446969716
1285,1.1400709369941593
1286,1.1316099017245185
1287,1.129522360643357
1288,1.1346129137520753
1289,1.1430802032024998
1290,1.1443547704530206
1291,1.148631636354547
1292,1.148345139188972
1293,1.1473372868679328
1294,1.1536395800073032
1295,1.1498786233266394
1296,1.1471112707754754
1297,1.1459505795722165
1298,1.1427112927515877
1299,1.1421110511845989
1300,1.1423991167241527
1301,1.1386899678567233
1302,1.1289975689478347
1303,1.1326022015224313
1304,1.131260539259979
1305,1.1367079432854845
1306,1.1325757774238636
1307,1.1425023556049971
1308,1.1449598784887396
1309,1.1405639722786771
1310,1.1344957799766044
1311,1.1301740374303837
1312,1.1411155496818477
1313,1.1307233585336214
1314,1.121766386827746
1315,1.1247854925710177
1316,1.1301842036388074
1317,1.1261800291540016
1318,1.1329298785566502
1319,1.1284721519725547
1320,1.1339071045274038
1321,1.1324193666254427
1322,1.1289129873087127
1323,1.127320603615358
1324,1.1263525852757148
1325,1.1279849461271287
1326,1.1262001442039111
1327,1.1346132008268137
1328,1.1365201475578106
1329,1.1372906099409648
1330,1.1373524833573416
1331,1.1283141281537485
1332,1.1361207248276226
1333,1.1403622929029498
1334,1.1468584997775921
1335,1.141181323851645
1336,1.1384728176627485
1337,1.1316287205685054
1338,1.131074645385857
1339,1.12468117570988
1340,1.1318112045223303
1341,1.1353332450848992
1342,1.1295379749188585
1343,1.124829471322988
1344,1.131036614207616
1345,1.126328263556007
1346,1.130312894245873
1347,1.1369524673882987
1348,1.106423911182328
1349,1.0983844756177326
1350,1.099534671636861
1351,1.10803825811222
1352,1.1085369080355003
1353,1.109849183092056
1354,1.1102103568124908
1355,1.1134017598357713
1356,1.1175722946369426
1357,1.1238245955058908
1358,1.127877002637868
1359,1.13153886275123
1360,1.1317951441761882
1361,1.1349700748163072
1362,1.1336292602839044
1363,1.1373903896024562
1364,1.1360865098990125
1365,1.1381526249795602
1366,1.1449900554508172
1367,1.1427105686237564
1368,1.1429677543697245
1369,1.1384862552465467
1370,1.1333015027166993
1371,1.1321237442747365
1372,1.123564972234082
1373,1.1276061774612116
1374,1.12453433680889
1375,1.12759010376387
1376,1.1315105479224041
1377,1.1361972239006235
1378,1.1347898728179253
1379,1.137382301338384
1380,1.1333454117494268
1381,1.146218364266926
1382,1.1376123635334598
1383,1.1406152762531965
1384,1.1478910936308002
1385,1.14361677666384
1386,1.156778068393898
1387,1.1619792733102956
1388,1.1549736064402572
1389,1.1528067003313673
1390,1.1523889677041326
1391,1.146887213570135
1392,1.148803107153092
1393,1.149540418342909
1394,1.1472681718594302
1395,1.1504022072732845
1396,1.1495345292053811
1397,1.1527854238966064
1398,1.1570386465953824
1399,1.149059433879542
1400,1.1465181831769402
1401,1.1512302570546686
1402,1.1559876221618137
1403,1.147791721722982
1404,1.1464527937418725
1405,1.1451756420062769
1406,1.1481844188143993
1407,1.1483658297560355
1408,1.1516739033228711
1409,1.1481216336390405
1410,1.139253389305648
1411,1.1318695651361148
1412,1.1379532187989314
1413,1.1360795051127357
1414,1.1370718374902538
1415,1.131024926257176
1416,1.135344482804538
1417,1.1319572599698913
1418,1.139604634130118
1419,1.1271528573444578
1420,1.1260354177166696
1421,1.1375649390858373
1422,1.1331661739056211
1423,1.132080574463851
1424,1.1285809948349714
1425,1.1257571636109927
1426,1.1291161947921649
1427,1.134392740562538
1428,1.1369469012945455
1429,1.1329966150955102
1430,1.131088340700834
1431,1.1354588488643729
1432,1.1422485549549724
1433,1.148278931013678
1434,1.151487212717123
1435,1.1562722915231918
1436,1.1598823764765558
1437,1.1626543598496264
1438,1.1633538643618624
1439,1.1598498623512827
1440,1.1602558441624897
1441,1.1587087291377651
1442,1.157287681852164
1443,1.154814928682719
1444,1.1542742981392475
1445,1.1557647470214256
1446,1.1450797929786507
1447,1.1442136552497766
1448,1.142195984661734
1449,1.1457602870261243
1450,1.1435422425170072
1451,1.1415704261466386
1452,1.1532747201631626
1453,1.1557663316744913
1454,1.1530161371823957
1455,1.154459901675491
1456,1.149623177937779
1457,1.1455333554770228
1458,1.147608735255493
1459,1.1570070716042944
1460,1.1652047499729614
1461,1.170568308933078
1462,1.1730590284996043
1463,1.173853012337363
1464,1.177944308116548
1465,1.1788688605979194
1466,1.1779728189854508
1467,1.1757264652605823
1468,1.1769352353594364
1469,1.1798786745277954
1470,1.1878783786911442
1471,1.190629100877819
1472,1.1789921755965407
1473,1.184343006312225
1474,1.1862518545091925
1475,1.1951979610674441
1476,1.1911845585869276
1477,1.1953016411553206
1478,1.1967511489737848
1479,1.197292873832492
1480,1.21021027907674
1481,1.2089064595436902
1482,1.2102307270974717
1483,1.2120247137258646
1484,1.2021526019744122
1485,1.2028124951805672
1486,1.2063323537068895
1487,1.203690817128448
1488,1.2036913521119903
1489,1.213105963006384
1490,1.2076602309187296
1491,1.2076914733745974
1492,1.2129789608982118
1493,1.1959437643379267
1494,1.1998813989170451
1495,1.2009114921398947
1496,1.1964989625896871
1497,1.187570482796179
1498,1.1782463923659068
1499,1.1834456639375643
1500,1.1798345280553277
1501,1.1881268802970193
1502,1.19481333606676
1503,1.1987393295135544
1504,1.2013085361105236
1505,1.1959163381694113
1506,1.193511502503286
1507,1.1927498705526303
1508,1.1990031779187815
1509,1.1923500634094593
1510,1.1896092791628794
1511,1.1850145756947776
1512,1.1753894339851896
1513,1.1851168546451993
1514,1.1821044679703259
1515,1.1628206277696405
1516,1.1380333382926249
1517,1.1114201979253835
1518,1.1245390246681621
1519,1.1081852650793214
1520,1.12994751887775
1521,1.1291670455927991
1522,1.1435947323139188
1523,1.1498247350386053
1524,1.150797867625073
1525,1.1490932349453873
1526,1.152803100663925
1527,1.166893705035788
1528,1.171317424950693
1529,1.1741137701563842
1530,1.1749439853678818
1531,1.1740202959487065
1532,1.1745896108229474
1533,1.185902888012311
1534,1.1839916423222627
1535,1.1828896488306209
1536,1.1881133822899548
1537,1.1894779912212385
1538,1.1960666240321003
1539,1.19830309849228
1540,1.196288208403399
1541,1.1997075658048637
1542,1.2027417576234387
1543,1.2023755162717806
1544,1.2053858172591878
1545,1.2039745075722494
1546,1.2005258857159513
1547,1.1916015104541278
1548,1.1955589880625679
1549,1.1911985886053227
1550,1.1898708013099486
1551,1.1884274793057985
1552,1.1898607432161143
