,Final Portfolio Value
1266,1.0589196681904725
1267,1.0613777998104235
1268,1.0639360843486965
1269,1.0588194718241986
1270,1.059636249263756
1271,1.059114126967371
1272,1.0571706228171722
1273,1.0528496954438609
1274,1.0563352429441961
1275,1.054453200893142
1276,1.0479474008460847
1277,1.0488634960484744
1278,1.0496209847159308
1279,1.0483814637307685
1280,1.0510454670849863
1281,1.0550186925490401
1282,1.0500933216593202
1283,1.0457063305951784
1284,1.052374960202425
1285,1.0531694000443985
1286,1.0471335792894285
1287,1.0468432913582792
1288,1.0509020008266712
1289,1.0570237516839882
1290,1.0568857328681205
1291,1.0586882292306097
1292,1.0587886413275487
1293,1.0573338035283335
1294,1.0639144480672076
1295,1.0613187681160086
1296,1.0584065590776564
1297,1.0582582704257548
1298,1.055790242286917
1299,1.0540654341191942
1300,1.0546152057216995
1301,1.0518883220510158
1302,1.044590291645187
1303,1.0476624919716722
1304,1.046107970324398
1305,1.0514290274761855
1306,1.050108312481607
1307,1.056477523464426
1308,1.0569339235384192
1309,1.052627300389303
1310,1.047333429077386
1311,1.0457546983953447
1312,1.0544406038919676
1313,1.0489148008672375
1314,1.045166693433488
1315,1.0457815622107764
1316,1.049957226820921
1317,1.0471076440520672
1318,1.0508859751682478
1319,1.0483481643978476
1320,1.0517266199859816
1321,1.05109390579334
1322,1.0480772452269629
1323,1.046978358381605
1324,1.0462874808783504
1325,1.0453786785674382
1326,1.0449203761718338
1327,1.051143881631088
1328,1.0518730309355924
1329,1.0535680888392034
1330,1.0544238174473441
1331,1.0479215097069037
1332,1.0537561586528197
1333,1.0579111519448707
1334,1.0609685776737192
1335,1.0584628337700872
1336,1.0578802597668227
1337,1.0536958204641693
1338,1.0544556839701262
1339,1.0494841726857647
1340,1.0531341913652301
1341,1.056022887075873
1342,1.0527582979983847
1343,1.0508339414102654
1344,1.054712189489514
1345,1.0525937659680682
1346,1.055594668759706
1347,1.0613417922451858
1348,1.0419819677029625
1349,1.0370178895790594
1350,1.0381164811975014
1351,1.0415570320293355
1352,1.042028588016518
1353,1.0434668139990972
1354,1.0441120971976752
1355,1.0466912014241012
1356,1.0493538509647173
1357,1.0509135389177073
1358,1.0533868526532297
1359,1.0557764438846975
1360,1.0571762009773311
1361,1.0591388638848378
1362,1.0574238549392794
1363,1.0603569154646717
1364,1.0584304755242218
1365,1.059998510474592
1366,1.0643133701002259
1367,1.062198131336331
1368,1.0614031686114007
1369,1.060374511187774
1370,1.0589866477736358
1371,1.059730519434189
1372,1.0551129058487203
1373,1.0571401521611343
1374,1.0557282607248508
1375,1.0586255368492061
1376,1.0596204595878136
1377,1.0630599991395662
1378,1.062635202462445
1379,1.0634489339881261
1380,1.0600099811513035
1381,1.0677946337309916
1382,1.0625130901225353
1383,1.0651951021116695
1384,1.070221751071361
1385,1.0665935704254859
1386,1.0743148397106317
1387,1.0782596218675224
1388,1.074558963602934
1389,1.0756251086896305
1390,1.0742483892629113
1391,1.0703248205043978
1392,1.0700636893010829
1393,1.0697860834884232
1394,1.0685406343626664
1395,1.0698715920040478
1396,1.0698379720942819
1397,1.071219755409718
1398,1.0737393007774432
1399,1.0709647225327865
1400,1.0708765795062376
1401,1.073670867437199
1402,1.0767825173707322
1403,1.0696152876752336
1404,1.067948851653174
1405,1.067671118765422
1406,1.0707225604108346
1407,1.0702042357083472
1408,1.0722905371339242
1409,1.0692501069443303
1410,1.063062593903641
1411,1.0582339374563028
1412,1.0618963864528341
1413,1.0616147562117777
1414,1.061377363966621
1415,1.0588005142330688
1416,1.0602256245391883
1417,1.0599454346190553
1418,1.0656854542442955
1419,1.0582994295662158
1420,1.0573460139816204
1421,1.0647117443333807
1422,1.0622334463025527
1423,1.061235127040283
1424,1.0599302438562999
1425,1.058001667742467
1426,1.0602805119892107
1427,1.0645288484762507
1428,1.0668328218631542
1429,1.0647999314378422
1430,1.064772880838325
1431,1.0683713216017614
1432,1.0735065189493
1433,1.0778526061188065
1434,1.0795205813428221
1435,1.0823348035004225
1436,1.0843943837041379
1437,1.0859367692241413
1438,1.086212009454801
1439,1.0843112552156673
1440,1.0842219841460663
1441,1.0815013490619363
1442,1.0795833581911811
1443,1.0779234950312562
1444,1.0777409339419983
1445,1.0784705770082101
1446,1.070865429775191
1447,1.0711043373602505
1448,1.0691369989284556
1449,1.0698280388859875
1450,1.0693887860971583
1451,1.0666978388241293
1452,1.072710075373533
1453,1.0738813248098138
1454,1.0714496415105907
1455,1.0714130133466169
1456,1.06837418526596
1457,1.0650275787737715
1458,1.065490804180398
1459,1.0736897869506246
1460,1.0782062880150225
1461,1.0818035722054486
1462,1.0838240863598232
1463,1.0847567431023453
1464,1.086794793880762
1465,1.0870878152812185
1466,1.0857971362196575
1467,1.0853425844401863
1468,1.086142446342321
1469,1.087177158334145
1470,1.0933973415821727
1471,1.0964320999129085
1472,1.0885159045515094
1473,1.0915760939021903
1474,1.0936439437440344
1475,1.0983134077531078
1476,1.095747447150437
1477,1.098375322197942
1478,1.097566891978069
1479,1.0970074832445873
1480,1.1061409888646603
1481,1.1050335398766653
1482,1.104530245049556
1483,1.1057367301617584
1484,1.0987222898173816
1485,1.0995451594386165
1486,1.1029650060897214
1487,1.1012715300689433
1488,1.1018804602009484
1489,1.1076403500062852
1490,1.1050615779628852
1491,1.1056538153897177
1492,1.1063164471776807
1493,1.096578768003663
1494,1.0932250662390537
1495,1.0919690451890243
1496,1.0903821251523786
1497,1.0852572222322718
1498,1.0794603292765084
1499,1.0823370950350786
1500,1.0802891971036042
1501,1.0848268764886568
1502,1.0902691632641388
1503,1.0921924805564287
1504,1.0938807421667043
1505,1.0911543955218321
1506,1.0903213242912777
1507,1.089940651913483
1508,1.093207768602798
1509,1.0896975509162683
1510,1.0885927629286163
1511,1.0866480573653454
1512,1.081067180297902
1513,1.087875674766588
1514,1.085234341686457
1515,1.0757651842023699
1516,1.0627472825906032
1517,1.0462945991310626
1518,1.0535939426107153
1519,1.044786606494761
1520,1.056957160225516
1521,1.0585536738003931
1522,1.0674680708707676
1523,1.070453520302992
1524,1.0720502954874116
1525,1.0721992082442369
1526,1.0750513206181216
1527,1.0821122284987876
1528,1.086586228149832
1529,1.087140415805027
1530,1.0868676612913617
1531,1.0864081929812608
1532,1.0874318055778476
1533,1.0918481674349936
1534,1.0908725888817237
1535,1.092071358939959
1536,1.0941122331730735
1537,1.0941095220091321
1538,1.0959171765472253
1539,1.0968841357564711
1540,1.0952539786170576
1541,1.0991507375666174
1542,1.1017127629500323
1543,1.1014209203390004
1544,1.103007022662284
1545,1.1011421158538535
1546,1.099057685778718
1547,1.0954220046314256
1548,1.098951685757513
1549,1.0962310611817325
1550,1.0955393878937678
1551,1.0944608957260258
1552,1.095787206813807
