,Final Portfolio Value
1269,1.109591894336913
1270,1.1113734390934136
1271,1.109150644060756
1272,1.1077390199042871
1273,1.102710853435326
1274,1.105527765612018
1275,1.104779096787148
1276,1.0967247343373199
1277,1.0974311358127196
1278,1.0988234934359271
1279,1.0971362748095654
1280,1.1001195675372473
1281,1.1060092202180978
1282,1.1009509669214004
1283,1.0953305597152478
1284,1.1035826103594626
1285,1.1034769261618576
1286,1.096103769997305
1287,1.0948058107650458
1288,1.099461549546284
1289,1.1068672830742496
1290,1.1074580126693205
1291,1.1106297202981665
1292,1.1105110193018453
1293,1.109225687950682
1294,1.1158581067324067
1295,1.1125856300085224
1296,1.1096933759281717
1297,1.1089887770084301
1298,1.1060413133756088
1299,1.1049174084178082
1300,1.105341146538578
1301,1.1018449930569587
1302,1.093036747437076
1303,1.096386365157816
1304,1.0951684419285563
1305,1.1005426410342727
1306,1.0977285368814687
1307,1.1061838674924782
1308,1.1076596806883006
1309,1.1031874585690746
1310,1.0971896316636556
1311,1.0940549120037724
1312,1.1041600327531105
1313,1.0959735148287748
1314,1.0895263019602202
1315,1.0914263503336434
1316,1.0963214221373354
1317,1.09274986799768
1318,1.098186945084242
1319,1.09458666015119
1320,1.0989768650318799
1321,1.0979598902527619
1322,1.0945573960727926
1323,1.0930880569187353
1324,1.0921322380599756
1325,1.0924202736862494
1326,1.091220234744162
1327,1.098796881169065
1328,1.1001561925559054
1329,1.1014413324646242
1330,1.1019055481986852
1331,1.0938549179487016
1332,1.1009694478273344
1333,1.1052918458119811
1334,1.110219402758406
1335,1.1060375011865553
1336,1.104410318157551
1337,1.0988831299015835
1338,1.09877159235208
1339,1.0928460596834848
1340,1.0984310044733832
1341,1.1016073868650844
1342,1.0968127160926522
1343,1.0934895435113128
1344,1.0986205440977743
1345,1.0952730160543585
1346,1.098759587695008
1347,1.1048429693859856
1348,1.0804233113932626
1349,1.0738052700180796
1350,1.0748675347736223
1351,1.0809223992847297
1352,1.0813162682179618
1353,1.0829396339456396
1354,1.083368362819617
1355,1.0865679621633113
1356,1.0899741112248669
1357,1.0939324478275148
1358,1.097156810500373
1359,1.1003658448894393
1360,1.101159207704686
1361,1.1038572641583508
1362,1.1023034995442544
1363,1.1057311357837352
1364,1.1040337082118177
1365,1.105925995333604
1366,1.1114288789918003
1367,1.1093296932602703
1368,1.1091424248292479
1369,1.1062051473492724
1370,1.102930030550905
1371,1.1023546586951876
1372,1.0958071807154304
1373,1.0989790353234437
1374,1.0967004815730066
1375,1.0999554996666872
1376,1.1024846281779153
1377,1.1064554387377135
1378,1.1055770285762632
1379,1.1074419351499605
1380,1.1034019085460867
1381,1.1138409014116837
1382,1.1067866976891738
1383,1.1096232781817832
1384,1.1159605444167777
1385,1.1119145188299286
1386,1.1226219205167225
1387,1.1273132429681036
1388,1.1217947398129322
1389,1.1213144715271555
1390,1.1203277083537824
1391,1.1153537430678915
1392,1.1161944209574342
1393,1.1164051637710886
1394,1.1146241216414212
1395,1.116902042427346
1396,1.1165209835967735
1397,1.1188010169477816
1398,1.1222734847503328
1399,1.1166984689955228
1400,1.1154465916014815
1401,1.119127488461452
1402,1.123234163946686
1403,1.1152376682618883
1404,1.1136370641014104
1405,1.1128543673640696
1406,1.1161064337837647
1407,1.1158269309335314
1408,1.1185543346543674
1409,1.1151576776408838
1410,1.1075526486864153
1411,1.1013407663041395
1412,1.1061868627050764
1413,1.1051352395120155
1414,1.1054895228272432
1415,1.100747293575032
1416,1.1036819789578403
1417,1.1018954824341731
1418,1.108713628494995
1419,1.0984831133366542
1420,1.0975466338111182
1421,1.1071785620273038
1422,1.1037364743051206
1423,1.1027099992813354
1424,1.1002998267840844
1425,1.0978623573788149
1426,1.1007767948528853
1427,1.1057228114982685
1428,1.1080882849671887
1429,1.105041906392806
1430,1.1041346091565978
1431,1.1081993398746517
1432,1.1143206941784907
1433,1.1195846413735668
1434,1.1221505573958883
1435,1.1259470894641013
1436,1.1288618730933366
1437,1.131129099480295
1438,1.1316209951333696
1439,1.1287798147389827
1440,1.1289456041383292
1441,1.126599779565558
1442,1.125003120855822
1443,1.122766338816695
1444,1.1225277066252244
1445,1.1236546916238976
1446,1.1142329853375659
1447,1.1139113042009128
1448,1.1117888824359201
1449,1.113804346480023
1450,1.1124693528607716
1451,1.1101333702830667
1452,1.11934572486913
1453,1.1212058529325462
1454,1.1184655126256673
1455,1.1190549509387668
1456,1.1149770556358598
1457,1.111256448075403
1458,1.1124779836875973
1459,1.1216334321701307
1460,1.1280836214162708
1461,1.1326586444856608
1462,1.1350439238294308
1463,1.1359449071203882
1464,1.1390529892764103
1465,1.1397114866389155
1466,1.1386190411502117
1467,1.1371899370467142
1468,1.1380660987735323
1469,1.140149348929014
1470,1.1474294093323514
1471,1.150246132991705
1472,1.1415849179755595
1473,1.1458077546267476
1474,1.1479354684597474
1475,1.1549038191904089
1476,1.1516305688190385
1477,1.1550412133931087
1478,1.1553461293739855
1479,1.155288492568845
1480,1.1666120104904767
1481,1.1653883452195366
1482,1.165753899394488
1483,1.1673002721669623
1484,1.1585881440846817
1485,1.159305545855686
1486,1.1628224075628408
1487,1.1606254178851065
1488,1.1610435577291687
1489,1.1688385970199264
1490,1.1647207654426532
1491,1.1648840413861659
1492,1.167998652776061
1493,1.1542369201795994
1494,1.1544114615239773
1495,1.154269816354276
1496,1.1511215188696746
1497,1.143809506510607
1498,1.1361178235142666
1499,1.1403743427515338
1500,1.1375799066674042
1501,1.1440839777895122
1502,1.1503784307353848
1503,1.1533991420730443
1504,1.1557161426215758
1505,1.1513017503042784
1506,1.1497151485433812
1507,1.1490928258891013
1508,1.1539352243477718
1509,1.1487162782389264
1510,1.1467183949181556
1511,1.1433560254763073
1512,1.1357229100185435
1513,1.1441897042346634
1514,1.1412553437134725
1515,1.1266026664167637
1516,1.1073207783075412
1517,1.08536279852001
1518,1.0956331247932
1519,1.0828573924285498
1520,1.100133699398242
1521,1.1005664180712986
1522,1.1127263383846453
1523,1.1171871512129965
1524,1.118506116605321
1525,1.1175607665172935
1526,1.121043194576815
1527,1.1318019485968371
1528,1.136381182592293
1529,1.1381887441808205
1530,1.1384617311210872
1531,1.137788868565281
1532,1.1387226513128983
1533,1.1466824487919642
1534,1.1451273887267606
1535,1.1451072662051005
1536,1.1488576777686792
1537,1.1494894763363006
1538,1.1537710871929248
1539,1.155413149967972
1540,1.1535085468648532
1541,1.1573706232632852
1542,1.1601253440767059
1543,1.1599226706476045
1544,1.1621961132767706
1545,1.160487576253041
1546,1.1576218345693086
1547,1.1511643262592643
1548,1.1549899756176565
1549,1.151342232327549
1550,1.1503803760633486
1551,1.1490173139042983
1552,1.1503566045448341
