,Final Portfolio Value
1269,1.0922682408676085
1270,1.0937291468773154
1271,1.092027685410733
1272,1.0904491408717478
1273,1.0856740128124338
1274,1.0886622287729097
1275,1.087568692971778
1276,1.0800308735383963
1277,1.0808110541406954
1278,1.082008362931151
1279,1.0804544269302008
1280,1.0833372650278958
1281,1.0886084443015303
1282,1.0836249549139538
1283,1.0784192198987446
1284,1.0861254719801667
1285,1.0862935068630897
1286,1.0793637128139977
1287,1.07840350922976
1288,1.0828552416699104
1289,1.089837354694116
1290,1.0901973432581529
1291,1.0929140087498994
1292,1.0928692209066933
1293,1.0915443974801764
1294,1.0981151156052382
1295,1.095074467378818
1296,1.092188579503607
1297,1.0916680265572456
1298,1.0888912786834837
1299,1.0875722620456036
1300,1.0880338270906988
1301,1.0848422261932196
1302,1.076575948985933
1303,1.0798371460383795
1304,1.0784598990293652
1305,1.0838201621101886
1306,1.0814888668788278
1307,1.089225467172396
1308,1.0903815310667364
1309,1.0859894577234324
1310,1.0802852150937259
1311,1.077675881711726
1312,1.087272383603417
1313,1.0799631245300927
1314,1.0743732065448828
1315,1.0758559230172422
1316,1.080502724490339
1317,1.077189081399128
1318,1.082071791625517
1319,1.0788246047574124
1320,1.0829059597398456
1321,1.0819974252085767
1322,1.078748006848449
1323,1.0774228772830705
1324,1.0765792873630167
1325,1.0765148956282218
1326,1.0755630440384127
1327,1.0826593886196767
1328,1.083813948400103
1329,1.0852133127901449
1330,1.085797312640394
1331,1.0782925969794346
1332,1.0849409473886595
1333,1.0891818776680176
1334,1.093495024506229
1335,1.0898530958167567
1336,1.0885445261007982
1337,1.083435586408771
1338,1.08364496234109
1339,1.0780726568103125
1340,1.083012567481321
1341,1.086106990072423
1342,1.0818489167916496
1343,1.078959887317133
1344,1.083682381396927
1345,1.0806990981094755
1346,1.0840370226871974
1347,1.0900428983108654
1348,1.0670617531928472
1349,1.060982978354334
1350,1.0620713981130163
1351,1.0672980318330179
1352,1.0677378163094065
1353,1.0692444404764294
1354,1.0697580160048945
1355,1.0726903808594745
1356,1.0758691665438016
1357,1.0790732356164452
1358,1.0820746265802308
1359,1.0849863337777803
1360,1.085975550021758
1361,1.0884152274754952
1362,1.0868177729328217
1363,1.0900732013347105
1364,1.0883246563216016
1365,1.0900986600796938
1366,1.0952518155088347
1367,1.0931240799409039
1368,1.0927293013217232
1369,1.09042591651647
1370,1.0877316907502592
1371,1.0876502596016309
1372,1.0816897123550082
1373,1.0844746392701845
1374,1.0824728613438421
1375,1.0855505011525046
1376,1.0875880837158824
1377,1.0914168062373129
1378,1.0906696262896265
1379,1.0921706727165015
1380,1.088388924136361
1381,1.097980811874127
1382,1.0915011701876873
1383,1.0942914098574184
1384,1.1001788537205184
1385,1.0962847111189948
1386,1.1060050029620696
1387,1.110437155300244
1388,1.1055203847202635
1389,1.1055015174618172
1390,1.1044156209390423
1391,1.099829083372158
1392,1.100325852699625
1393,1.1003901615971028
1394,1.0987800444029698
1395,1.1007542607714953
1396,1.1004639481211154
1397,1.1024749460005046
1398,1.105632133961624
1399,1.1009705785110697
1400,1.1000634951219488
1401,1.1034876105316864
1402,1.1072453477825364
1403,1.099580707114919
1404,1.0979832055911145
1405,1.0973579154648805
1406,1.1004947539075014
1407,1.1001680272593501
1408,1.1026899693634182
1409,1.0994274776286292
1410,1.0922791901437734
1411,1.0865203031783297
1412,1.0910069061368
1413,1.09018713632224
1414,1.0903640123267382
1415,1.0863945707803222
1416,1.0888475153155692
1417,1.0875154880703966
1418,1.0939704895924778
1419,1.0846942021841266
1420,1.083728734674094
1421,1.0926157995271817
1422,1.089472557077207
1423,1.0884510574543713
1424,1.0863845583114289
1425,1.0841191177595744
1426,1.0868141410288799
1427,1.0915004512673339
1428,1.0938622004093286
1429,1.091142332526378
1430,1.090492755545493
1431,1.0943941050366193
1432,1.1001724800861707
1433,1.1051345080741575
1434,1.1073921283623704
1435,1.1108856948634342
1436,1.1135168796820767
1437,1.1155335928419317
1438,1.1159574114143072
1439,1.113440302689701
1440,1.1135254345131296
1441,1.1111145000351321
1442,1.109400965456781
1443,1.1073834481360287
1444,1.1071326567139288
1445,1.108132720199829
1446,1.0993389831099676
1447,1.0991925928278512
1448,1.097149257220427
1449,1.0987820936944024
1450,1.0977256062647531
1451,1.0952809148306257
1452,1.1034188583839122
1453,1.1050590994945018
1454,1.1024500009398324
1455,1.1028732149786566
1456,1.099150190808788
1457,1.0955457531852544
1458,1.0965442607141078
1459,1.1053184970995478
1460,1.1111484736072583
1461,1.1153985180807515
1462,1.1176399329453786
1463,1.118541692455251
1464,1.1213085090666164
1465,1.121842070609688
1466,1.1206880834548172
1467,1.1195792003335296
1468,1.1204625215443318
1469,1.122198958310864
1470,1.1291105714444991
1471,1.1320130042467895
1472,1.12331450175859
1473,1.1271737068348737
1474,1.1292495149256179
1475,1.1354685415100263
1476,1.1324100226070184
1477,1.1355694999326098
1478,1.1355338672345987
1479,1.135332761275175
1480,1.1459077175946903
1481,1.144724296263218
1482,1.1448319437264347
1483,1.1462621661862717
1484,1.1381393867386862
1485,1.1388951685662527
1486,1.1423708125518757
1487,1.1403365686059594
1488,1.1407865144938465
1489,1.1479024768437578
1490,1.1442858528624198
1491,1.1446173993734523
1492,1.146940317450598
1493,1.1345128059303542
1494,1.1336244108162898
1495,1.1331450232156866
1496,1.130515164396432
1497,1.1239478282046897
1498,1.1168734445291473
1499,1.1206509375982916
1500,1.1180789052297784
1501,1.1239536210700831
1502,1.129929460634177
1503,1.1325878146791684
1504,1.1346652586977986
1505,1.130857999626322
1506,1.1294966392417933
1507,1.1289613102676572
1508,1.1332969230802612
1509,1.1286392396499219
1510,1.126935524562496
1511,1.1240337363284225
1512,1.117042364797319
1513,1.124948781366032
1514,1.1221307751810774
1515,1.1091470928082448
1516,1.0918929876821177
1517,1.0717391009446766
1518,1.0810761391537063
1519,1.0695742300310116
1520,1.085197546652668
1521,1.085984250849421
1522,1.0970234373302294
1523,1.1010633114371653
1524,1.1024600535112061
1525,1.1018932626598605
1526,1.1051325068147746
1527,1.1147039936870855
1528,1.1192194896550949
1529,1.1206077439420306
1530,1.1207133431563863
1531,1.1201019716288863
1532,1.1210306116394295
1533,1.127871958655986
1534,1.1265228569679455
1535,1.1268961091141576
1536,1.1300895815768655
1537,1.1305369589867325
1538,1.1340335531067216
1539,1.1354571910562172
1540,1.1336571158496487
1541,1.1374810462665443
1542,1.1401866306276345
1543,1.1399260664207276
1544,1.1419929274387293
1545,1.140252897641642
1546,1.1376525256140404
1547,1.1321101263332496
1548,1.135824627160203
1549,1.132489253557333
1550,1.1315994512306602
1551,1.1303488725677222
1552,1.131693886098097
