,Final Portfolio Value
1269,1.1048538922015534
1270,1.1065669886759404
1271,1.104313286510258
1272,1.1028970383817662
1273,1.0979797953779475
1274,1.1006695216899867
1275,1.0999494029172283
1276,1.0920092693895977
1277,1.0927451555473728
1278,1.0941477859768705
1279,1.0924382728889765
1280,1.0954195046798907
1281,1.1012380421068864
1282,1.0962931813557413
1283,1.090775340132403
1284,1.09884955843249
1285,1.0987203073639136
1286,1.0914361960912258
1287,1.0902198577666984
1288,1.0948153726260992
1289,1.102142860401696
1290,1.1027212460365339
1291,1.1057961218658388
1292,1.1056968636496958
1293,1.1044571652443531
1294,1.1109345542445141
1295,1.1077331361895795
1296,1.1048832608796668
1297,1.104215346472429
1298,1.1013404350797455
1299,1.1001888913966353
1300,1.1006077847417857
1301,1.0973346266517876
1302,1.0887697156051157
1303,1.0921139098279329
1304,1.0907070225679973
1305,1.0960925369154306
1306,1.0933375603858855
1307,1.1015587994440041
1308,1.1030280847038747
1309,1.0986528397676723
1310,1.0929094723875445
1311,1.0899136261424478
1312,1.0997932297476374
1313,1.0917698031434488
1314,1.0853758481025213
1315,1.0872184369588815
1316,1.0920321705153606
1317,1.0885731178833684
1318,1.0938828096587458
1319,1.0903571802213348
1320,1.0947715347333766
1321,1.0937149772620351
1322,1.0904247705100922
1323,1.0890544168027627
1324,1.0882009142811557
1325,1.0885602341470908
1326,1.0874186813741868
1327,1.0947955147787083
1328,1.0961264092757312
1329,1.0973652621296819
1330,1.0978219622375915
1331,1.0899875236119243
1332,1.096871895939499
1333,1.1010946362682308
1334,1.1059147920369004
1335,1.1017921663046295
1336,1.1001403266486127
1337,1.0946101477672459
1338,1.0946694510995636
1339,1.0889350869707897
1340,1.0943767827039967
1341,1.0975811226885963
1342,1.092991413896988
1343,1.0896606993415205
1344,1.0947311460795506
1345,1.0913171674444848
1346,1.0948145516977688
1347,1.100994929068198
1348,1.0760862028897709
1349,1.069547932107005
1350,1.070662001819389
1351,1.076672586560282
1352,1.0771417757185833
1353,1.0785613638559695
1354,1.0790503818050798
1355,1.0819955412001414
1356,1.0854181254969577
1357,1.0893547001817154
1358,1.0926187758520598
1359,1.0956838556789688
1360,1.0965013634045686
1361,1.0990994198309527
1362,1.0975677259758143
1363,1.1009341798671501
1364,1.0993061720783228
1365,1.101139567702982
1366,1.1067157305990103
1367,1.1045341409946057
1368,1.1042840186954523
1369,1.1014808947230899
1370,1.0981793238443056
1371,1.0978904688701163
1372,1.0912901139360853
1373,1.0943586260685012
1374,1.0921022976716577
1375,1.0951305041854855
1376,1.0976141785050597
1377,1.1016679219368317
1378,1.1007540619365486
1379,1.1024941367308183
1380,1.0986981464291792
1381,1.1090725127537453
1382,1.1020920301573986
1383,1.1049361170200234
1384,1.1111327089839942
1385,1.1071600312011016
1386,1.1176761659139989
1387,1.1222776028114938
1388,1.1168787798360638
1389,1.1163272612634842
1390,1.1154176231179986
1391,1.1106496473059675
1392,1.1114887919193213
1393,1.111719545534262
1394,1.1099516646236305
1395,1.1122007675692147
1396,1.1117588552831532
1397,1.1140775513773256
1398,1.1174880454641285
1399,1.1120517823409266
1400,1.1107375115597211
1401,1.1144875205794422
1402,1.118461371756334
1403,1.1107158045526893
1404,1.109196318496968
1405,1.108413439081438
1406,1.1114843530061478
1407,1.111298924588842
1408,1.1140078249213499
1409,1.1106899260114542
1410,1.103133652251894
1411,1.0969951325678289
1412,1.1018757003287325
1413,1.1007955756893515
1414,1.1011741784617886
1415,1.0967692305484407
1416,1.0996660024664142
1417,1.0978269911017917
1418,1.1045539174557928
1419,1.0945538518300473
1420,1.0935348857161284
1421,1.1030370399020506
1422,1.099588305344985
1423,1.0985482507456241
1424,1.0961343916111446
1425,1.0937424450994488
1426,1.0965841995607069
1427,1.1013858551905764
1428,1.1038057759707778
1429,1.100795080414281
1430,1.099829935910191
1431,1.1038337886720908
1432,1.109834216800366
1433,1.115045359799709
1434,1.1175137803129696
1435,1.1213228238348179
1436,1.1241796552294867
1437,1.1263625520709761
1438,1.1268527155305854
1439,1.1241176974656455
1440,1.1242795003618402
1441,1.1221117043749194
1442,1.1204564318151824
1443,1.118355410133352
1444,1.1180140712563618
1445,1.1191308069163433
1446,1.1099193988994351
1447,1.1095996285187837
1448,1.1075828249424287
1449,1.1097033927523088
1450,1.1083656288341257
1451,1.1060352975524679
1452,1.1149843835310855
1453,1.1168272541560251
1454,1.1142071523677683
1455,1.1148968405591084
1456,1.110924800330944
1457,1.1072013260328806
1458,1.1084693854048728
1459,1.1173407397318904
1460,1.1237326492138004
1461,1.1282393511347257
1462,1.1305210825171297
1463,1.1313909485424078
1464,1.1344732975803153
1465,1.1350938413320346
1466,1.1340017584034123
1467,1.1326292431975042
1468,1.1336128918883839
1469,1.1356275815583463
1470,1.1427785598555023
1471,1.1456579506875906
1472,1.1360601009709557
1473,1.1402801613229823
1474,1.142293625084234
1475,1.1491509265226743
1476,1.1458566297923294
1477,1.149243663407916
1478,1.1495709076345835
1479,1.1495579210985638
1480,1.1606573497633381
1481,1.1594471201214216
1482,1.1598573526073572
1483,1.1613689484731156
1484,1.1528619562236309
1485,1.1535987420807658
1486,1.1570790264658637
1487,1.154901320509057
1488,1.1552238875540821
1489,1.162866865143592
1490,1.1588220466782353
1491,1.1591051619825155
1492,1.162125619465609
1493,1.148635800188548
1494,1.1489371347143749
1495,1.1488284608835355
1496,1.1457891597315593
1497,1.1386925767716514
1498,1.1310905455039575
1499,1.1351790107909776
1500,1.1323479405302301
1501,1.1387973868830061
1502,1.1449107681360167
1503,1.1478622041724982
1504,1.150029132930732
1505,1.14589364218551
1506,1.144273186883137
1507,1.1436910717676776
1508,1.148480529275293
1509,1.1433590013077848
1510,1.1414151593822983
1511,1.1381164381893685
1512,1.1304877415523813
1513,1.138807110771273
1514,1.1359582246449023
1515,1.1214851263630687
1516,1.1024573334752321
1517,1.080796476651787
1518,1.0910453711094656
1519,1.0783928848318938
1520,1.095462200709763
1521,1.0958649850347073
1522,1.1076514556031607
1523,1.1122486039586428
1524,1.1135376470613305
1525,1.1127219116611724
1526,1.1160438918747588
1527,1.1266863293065774
1528,1.1311603162244648
1529,1.1328692191087462
1530,1.1331516191919364
1531,1.1324611280176846
1532,1.1332805566705817
1533,1.1411945423930068
1534,1.139726685086676
1535,1.1397533751165922
1536,1.1434216040461211
1537,1.1440997722743749
1538,1.1483345455694582
1539,1.1499494589778372
1540,1.1481098573170687
1541,1.1518040234146125
1542,1.1545976785069074
1543,1.1542906886069328
1544,1.1565914562165902
1545,1.1549418998132774
1546,1.152150745377529
1547,1.1458142519468353
1548,1.1495759950782576
1549,1.1460079204480944
1550,1.145003611545502
1551,1.1437223976268658
1552,1.1450960650725321
