Price	close	open	high	low
Ticker	^STOXX50E	^STOXX50E	^STOXX50E	^STOXX50E
time				
2015-09-21	3184.719970703125	3158.919921875	3199.0400390625	3147.89990234375
2015-09-22	3076.050048828125	3185.02001953125	3185.64990234375	3069.360107421875
2015-09-23	3079.989990234375	3076.260009765625	3123.590087890625	3058.610107421875
2015-09-24	3019.340087890625	3078.89990234375	3101.06005859375	2996.639892578125
2015-09-25	3113.159912109375	3056.570068359375	3130.169921875	3056.570068359375
2015-09-28	3039.43994140625	3103.429931640625	3111.419921875	3030.14990234375
2015-09-29	3029.860107421875	3006.4599609375	3056.699951171875	2987.469970703125
2015-09-30	3100.669921875	3043.409912109375	3117.449951171875	3043.409912109375
2015-10-01	3069.050048828125	3113.010009765625	3142.72998046875	3057.820068359375
2015-10-02	3088.179931640625	3077.06005859375	3127.280029296875	3036.169921875
2015-10-05	3190.389892578125	3111.35009765625	3202.1298828125	3111.35009765625
2015-10-06	3220.090087890625	3189.5	3234.429931640625	3166.510009765625
2015-10-07	3226.39990234375	3233.31005859375	3270.639892578125	3217.449951171875
2015-10-08	3224.9599609375	3223.530029296875	3233.97998046875	3204.530029296875
2015-10-09	3250.31005859375	3244.409912109375	3269.580078125	3240.949951171875
2015-10-12	3247.330078125	3251.469970703125	3264.489990234375	3230.030029296875
2015-10-13	3221.280029296875	3239.330078125	3239.330078125	3192.0
2015-10-14	3191.570068359375	3217.06005859375	3226.550048828125	3178.429931640625
2015-10-15	3238.81005859375	3203.679931640625	3245.030029296875	3203.679931640625
2015-10-16	3264.929931640625	3242.679931640625	3272.6201171875	3242.679931640625
2015-10-19	3272.0400390625	3263.679931640625	3294.429931640625	3258.550048828125
2015-10-20	3255.719970703125	3273.669921875	3281.3701171875	3239.489990234375
2015-10-21	3272.22998046875	3263.179931640625	3282.9599609375	3237.56005859375
2015-10-22	3353.110107421875	3269.469970703125	3362.610107421875	3258.389892578125
2015-10-23	3425.81005859375	3374.25	3450.610107421875	3374.25
2015-10-26	3414.60009765625	3422.409912109375	3433.719970703125	3402.389892578125
2015-10-27	3381.010009765625	3410.409912109375	3417.02001953125	3381.010009765625
2015-10-28	3421.090087890625	3383.77001953125	3429.550048828125	3383.77001953125
2015-10-29	3413.389892578125	3427.7900390625	3435.1201171875	3387.68994140625
2015-10-30	3418.22998046875	3415.89990234375	3426.8701171875	3392.340087890625
2015-11-02	3434.5	3404.3798828125	3446.72998046875	3382.820068359375
2015-11-03	3442.679931640625	3433.419921875	3444.169921875	3415.110107421875
2015-11-04	3439.159912109375	3451.469970703125	3472.679931640625	3435.510009765625
2015-11-05	3447.489990234375	3441.919921875	3475.510009765625	3421.27001953125
2015-11-06	3468.2099609375	3440.340087890625	3485.550048828125	3424.0
2015-11-09	3418.360107421875	3467.7900390625	3474.330078125	3417.02001953125
2015-11-10	3425.39990234375	3426.699951171875	3438.27001953125	3393.68994140625
2015-11-11	3448.419921875	3426.300048828125	3469.489990234375	3426.300048828125
2015-11-12	3387.699951171875	3445.75	3459.719970703125	3381.050048828125
2015-11-13	3360.64990234375	3385.52001953125	3393.260009765625	3326.820068359375
2015-11-16	3362.22998046875	3347.97998046875	3378.35009765625	3326.199951171875
2015-11-17	3451.93994140625	3371.1201171875	3451.93994140625	3371.1201171875
2015-11-18	3431.919921875	3449.080078125	3449.080078125	3414.89990234375
2015-11-19	3448.929931640625	3447.010009765625	3475.7900390625	3437.9599609375
2015-11-20	3452.449951171875	3452.110107421875	3469.18994140625	3426.780029296875
2015-11-23	3445.260009765625	3449.639892578125	3457.68994140625	3422.929931640625
2015-11-24	3409.60009765625	3440.570068359375	3440.570068359375	3375.840087890625
2015-11-25	3462.06005859375	3410.60009765625	3472.699951171875	3402.830078125
2015-11-26	3498.6201171875	3458.39990234375	3507.4599609375	3455.010009765625
2015-11-27	3488.989990234375	3491.669921875	3512.4599609375	3473.39990234375
2015-11-30	3506.449951171875	3486.169921875	3524.0400390625	3471.47998046875
2015-12-01	3479.639892578125	3509.89990234375	3520.030029296875	3468.780029296875
2015-12-02	3468.659912109375	3482.929931640625	3499.06005859375	3463.330078125
2015-12-03	3343.340087890625	3464.81005859375	3514.389892578125	3343.340087890625
2015-12-04	3330.75	3342.179931640625	3348.77001953125	3295.97998046875
2015-12-07	3360.2099609375	3334.570068359375	3394.929931640625	3334.570068359375
2015-12-08	3297.4599609375	3359.02001953125	3359.02001953125	3282.81005859375
2015-12-09	3277.2099609375	3299.820068359375	3316.43994140625	3262.679931640625
2015-12-10	3269.969970703125	3268.5400390625	3288.080078125	3246.9599609375
2015-12-11	3203.2099609375	3262.070068359375	3267.510009765625	3189.929931640625
2015-12-14	3139.239990234375	3210.830078125	3243.97998046875	3137.280029296875
2015-12-15	3241.510009765625	3149.5	3248.239990234375	3149.5
2015-12-16	3246.780029296875	3245.39990234375	3278.239990234375	3227.280029296875
2015-12-17	3306.469970703125	3268.81005859375	3345.199951171875	3268.81005859375
2015-12-18	3260.719970703125	3289.489990234375	3301.39990234375	3243.280029296875
2015-12-21	3213.010009765625	3244.75	3292.409912109375	3213.010009765625
2015-12-22	3214.320068359375	3224.489990234375	3243.77001953125	3187.3798828125
2015-12-23	3286.679931640625	3239.06005859375	3292.949951171875	3239.06005859375
2015-12-28	3256.489990234375	3287.5400390625	3291.9599609375	3251.85009765625
2015-12-29	3314.280029296875	3269.68994140625	3314.280029296875	3269.68994140625
2015-12-30	3287.97998046875	3309.8798828125	3313.31005859375	3285.75
2016-01-04	3164.760009765625	3266.010009765625	3266.010009765625	3147.8798828125
2016-01-05	3178.010009765625	3173.14990234375	3195.7900390625	3136.320068359375
2016-01-06	3139.320068359375	3170.639892578125	3172.550048828125	3110.7900390625
2016-01-07	3084.679931640625	3130.4599609375	3130.4599609375	3027.570068359375
2016-01-08	3033.469970703125	3087.419921875	3114.449951171875	3033.469970703125
2016-01-11	3027.489990234375	3030.31005859375	3074.780029296875	3027.489990234375
2016-01-12	3064.659912109375	3026.699951171875	3099.5400390625	3019.679931640625
2016-01-13	3073.02001953125	3084.8701171875	3124.97998046875	3060.159912109375
2016-01-14	3024.0	3064.989990234375	3064.989990234375	2972.179931640625
2016-01-15	2952.47998046875	3023.679931640625	3028.639892578125	2931.239990234375
2016-01-18	2935.389892578125	2951.169921875	2983.2900390625	2915.659912109375
2016-01-19	2980.489990234375	2956.590087890625	3008.510009765625	2956.590087890625
2016-01-20	2882.590087890625	2947.840087890625	2947.840087890625	2855.43994140625
2016-01-21	2943.919921875	2884.530029296875	2967.169921875	2874.31005859375
2016-01-22	3023.2099609375	2949.93994140625	3046.2900390625	2949.93994140625
2016-01-25	3001.780029296875	3029.449951171875	3037.1201171875	2987.949951171875
2016-01-26	3032.840087890625	2975.81005859375	3041.669921875	2945.31005859375
2016-01-27	3043.469970703125	3024.830078125	3043.469970703125	2997.7099609375
2016-01-28	2979.419921875	3037.030029296875	3055.3798828125	2955.860107421875
2016-01-29	3045.090087890625	2989.47998046875	3045.090087890625	2989.47998046875
2016-02-01	3021.010009765625	3048.75	3051.840087890625	2989.8798828125
2016-02-02	2951.85009765625	3014.97998046875	3014.97998046875	2933.169921875
2016-02-03	2896.6298828125	2945.5	2948.179931640625	2862.39990234375
2016-02-04	2905.300048828125	2906.820068359375	2936.1201171875	2866.18994140625
2016-02-05	2879.389892578125	2908.0	2932.85009765625	2869.919921875
2016-02-08	2785.169921875	2885.56005859375	2894.469970703125	2772.699951171875
2016-02-09	2736.5	2789.280029296875	2809.409912109375	2710.889892578125
2016-02-10	2789.050048828125	2748.239990234375	2827.949951171875	2734.080078125
2016-02-11	2680.35009765625	2782.02001953125	2782.02001953125	2672.72998046875
2016-02-12	2756.159912109375	2689.97998046875	2756.159912109375	2689.97998046875
2016-02-15	2833.8701171875	2786.2099609375	2855.1201171875	2786.2099609375
2016-02-16	2821.260009765625	2844.050048828125	2860.27001953125	2804.25
2016-02-17	2897.719970703125	2823.669921875	2900.699951171875	2822.320068359375
2016-02-18	2895.14990234375	2909.489990234375	2936.320068359375	2883.530029296875
2016-02-19	2871.050048828125	2895.06005859375	2903.320068359375	2844.320068359375
2016-02-22	2933.909912109375	2877.639892578125	2936.22998046875	2877.639892578125
2016-02-23	2887.3798828125	2929.139892578125	2934.52001953125	2886.340087890625
2016-02-24	2820.239990234375	2885.889892578125	2887.1298828125	2801.429931640625
2016-02-25	2877.419921875	2832.56005859375	2892.820068359375	2832.56005859375
2016-02-26	2929.159912109375	2893.1201171875	2951.1298828125	2893.1201171875
2016-02-29	2945.75	2911.239990234375	2946.739990234375	2879.60009765625
2016-03-01	2996.389892578125	2944.77001953125	2996.780029296875	2930.239990234375
2016-03-02	3022.139892578125	2999.18994140625	3030.6298828125	2994.510009765625
2016-03-03	3012.8701171875	3023.7900390625	3027.699951171875	2996.719970703125
2016-03-04	3037.35009765625	3018.179931640625	3056.219970703125	3012.02001953125
2016-03-07	3021.090087890625	3029.889892578125	3033.60009765625	2997.260009765625
2016-03-08	3002.010009765625	3014.14990234375	3026.0400390625	2968.510009765625
2016-03-09	3016.179931640625	3003.81005859375	3047.3798828125	3001.9599609375
2016-03-10	2970.780029296875	3017.800048828125	3128.7099609375	2970.780029296875
2016-03-11	3073.800048828125	2997.340087890625	3074.699951171875	2997.340087890625
2016-03-14	3091.97998046875	3082.090087890625	3116.320068359375	3079.77001953125
2016-03-15	3067.2099609375	3084.330078125	3084.330078125	3053.489990234375
2016-03-16	3062.050048828125	3069.2900390625	3087.719970703125	3045.530029296875
2016-03-17	3043.10009765625	3087.31005859375	3089.580078125	2990.3701171875
2016-03-18	3059.77001953125	3043.2900390625	3067.969970703125	3022.27001953125
2016-03-21	3048.77001953125	3049.1201171875	3088.080078125	3031.070068359375
2016-03-22	3051.22998046875	3034.35009765625	3051.22998046875	2997.110107421875
2016-03-23	3042.419921875	3055.77001953125	3076.199951171875	3024.340087890625
2016-03-24	2986.72998046875	3036.02001953125	3036.02001953125	2985.06005859375
2016-03-29	3004.8701171875	2993.89990234375	3023.419921875	2983.449951171875
2016-03-30	3044.10009765625	3013.699951171875	3062.7099609375	3013.699951171875
2016-03-31	3004.929931640625	3038.72998046875	3038.72998046875	2998.699951171875
2016-04-01	2953.280029296875	2984.360107421875	2984.360107421875	2916.9599609375
2016-04-04	2962.280029296875	2948.6201171875	2993.7099609375	2930.25
2016-04-05	2890.35009765625	2951.580078125	2951.580078125	2887.35009765625
2016-04-06	2909.360107421875	2894.72998046875	2911.56005859375	2882.2099609375
2016-04-07	2871.570068359375	2910.830078125	2924.699951171875	2860.320068359375
2016-04-08	2911.97998046875	2877.830078125	2921.25	2877.830078125
2016-04-11	2924.22998046875	2910.75	2946.3701171875	2883.4599609375
2016-04-12	2942.090087890625	2927.18994140625	2944.1201171875	2899.89990234375
2016-04-13	3039.18994140625	2956.820068359375	3039.18994140625	2956.820068359375
2016-04-14	3060.860107421875	3039.35009765625	3061.989990234375	3028.909912109375
2016-04-15	3054.340087890625	3055.72998046875	3061.949951171875	3043.4599609375
2016-04-18	3064.030029296875	3050.0	3071.669921875	3006.030029296875
2016-04-19	3112.989990234375	3070.4599609375	3118.280029296875	3070.4599609375
2016-04-20	3142.52001953125	3111.06005859375	3147.18994140625	3095.6298828125
2016-04-21	3151.68994140625	3146.489990234375	3156.860107421875	3124.489990234375
2016-04-22	3141.1201171875	3151.56005859375	3153.31005859375	3127.820068359375
2016-04-25	3117.6201171875	3141.570068359375	3146.090087890625	3103.110107421875
2016-04-26	3121.2900390625	3119.93994140625	3148.43994140625	3108.8798828125
2016-04-27	3130.429931640625	3121.4599609375	3133.610107421875	3109.110107421875
2016-04-28	3125.429931640625	3117.320068359375	3126.39990234375	3067.610107421875
2016-04-29	3028.2099609375	3106.169921875	3106.169921875	3028.2099609375
2016-05-02	3032.60009765625	3037.6201171875	3045.6298828125	3019.9599609375
2016-05-03	2974.199951171875	3029.10009765625	3029.10009765625	2972.06005859375
2016-05-04	2938.75	2967.429931640625	2982.35009765625	2934.330078125
2016-05-06	2936.840087890625	2938.6201171875	2950.199951171875	2893.6298828125
2016-05-09	2955.830078125	2947.010009765625	2985.68994140625	2938.31005859375
2016-05-10	2978.969970703125	2964.320068359375	3003.39990234375	2963.989990234375
2016-05-11	2956.7099609375	2975.469970703125	2979.580078125	2940.239990234375
2016-05-12	2935.4599609375	2951.280029296875	2988.6201171875	2925.840087890625
2016-05-13	2956.6298828125	2923.639892578125	2967.8701171875	2904.090087890625
2016-05-17	2938.090087890625	2956.2900390625	2991.320068359375	2922.760009765625
2016-05-18	2956.429931640625	2931.159912109375	2957.010009765625	2916.77001953125
2016-05-19	2919.219970703125	2948.719970703125	2949.60009765625	2917.610107421875
2016-05-20	2962.159912109375	2930.429931640625	2963.110107421875	2930.429931640625
2016-05-23	2932.929931640625	2962.52001953125	2965.429931640625	2922.1201171875
2016-05-24	3010.1201171875	2929.280029296875	3017.25	2918.22998046875
2016-05-25	3061.60009765625	3018.81005859375	3069.56005859375	3018.81005859375
2016-05-26	3071.2099609375	3053.72998046875	3074.239990234375	3051.1201171875
2016-05-27	3078.47998046875	3066.449951171875	3079.85009765625	3060.31005859375
2016-05-30	3090.010009765625	3077.550048828125	3091.580078125	3072.10009765625
2016-05-31	3063.47998046875	3090.550048828125	3097.9599609375	3056.8701171875
2016-06-01	3038.77001953125	3061.43994140625	3064.06005859375	3026.949951171875
2016-06-02	3033.860107421875	3034.830078125	3052.330078125	3023.6201171875
2016-06-03	2997.550048828125	3036.2900390625	3054.419921875	2980.5400390625
2016-06-06	3001.89990234375	2991.68994140625	3012.0400390625	2991.489990234375
2016-06-07	3040.68994140625	3016.0	3052.449951171875	3016.0
2016-06-08	3019.760009765625	3038.010009765625	3038.010009765625	3008.510009765625
2016-06-09	2989.030029296875	3015.47998046875	3015.47998046875	2980.580078125
2016-06-10	2911.110107421875	2983.280029296875	2983.280029296875	2908.610107421875
2016-06-13	2853.52001953125	2904.679931640625	2904.679931640625	2853.52001953125
2016-06-14	2797.179931640625	2838.260009765625	2838.75	2795.659912109375
2016-06-15	2830.300048828125	2803.219970703125	2850.429931640625	2803.219970703125
2016-06-16	2819.300048828125	2820.10009765625	2826.969970703125	2784.89990234375
2016-06-17	2849.169921875	2832.590087890625	2872.0400390625	2832.590087890625
2016-06-20	2942.8798828125	2858.93994140625	2952.85009765625	2858.93994140625
2016-06-21	2967.340087890625	2941.1201171875	2977.52001953125	2933.330078125
2016-06-22	2978.31005859375	2979.889892578125	3002.8798828125	2967.22998046875
2016-06-23	3037.860107421875	2984.699951171875	3057.7099609375	2984.070068359375
2016-06-24	2776.090087890625	3030.929931640625	3030.929931640625	2736.429931640625
2016-06-27	2697.43994140625	2768.1201171875	2793.14990234375	2678.27001953125
2016-06-28	2758.669921875	2723.530029296875	2790.14990234375	2723.530029296875
2016-06-29	2832.179931640625	2760.3701171875	2836.320068359375	2760.3701171875
2016-06-30	2864.739990234375	2825.56005859375	2871.10009765625	2802.419921875
2016-07-01	2883.06005859375	2874.14990234375	2895.199951171875	2851.22998046875
2016-07-04	2862.2099609375	2884.969970703125	2892.52001953125	2859.300048828125
2016-07-05	2812.8798828125	2857.97998046875	2857.97998046875	2803.929931640625
2016-07-06	2761.3701171875	2798.2900390625	2807.64990234375	2742.659912109375
2016-07-07	2780.10009765625	2768.139892578125	2807.64990234375	2768.139892578125
2016-07-08	2838.010009765625	2774.35009765625	2851.56005859375	2768.6201171875
2016-07-11	2885.320068359375	2853.1201171875	2888.5	2843.110107421875
2016-07-12	2933.43994140625	2887.090087890625	2940.010009765625	2883.320068359375
2016-07-13	2926.139892578125	2933.070068359375	2944.8701171875	2917.919921875
2016-07-14	2963.070068359375	2936.050048828125	2977.610107421875	2936.050048828125
2016-07-15	2958.64990234375	2955.77001953125	2969.090087890625	2935.409912109375
2016-07-18	2949.169921875	2959.739990234375	2982.419921875	2930.3798828125
2016-07-19	2931.10009765625	2946.639892578125	2948.5	2909.1201171875
2016-07-20	2966.949951171875	2941.5	2971.4599609375	2934.840087890625
2016-07-21	2968.489990234375	2972.14990234375	2978.409912109375	2942.68994140625
2016-07-22	2972.22998046875	2964.43994140625	2982.260009765625	2946.27001953125
2016-07-25	2973.219970703125	2971.739990234375	2998.169921875	2961.9599609375
2016-07-26	2978.89990234375	2973.800048828125	2986.889892578125	2951.110107421875
2016-07-27	2999.47998046875	2991.18994140625	3016.820068359375	2991.18994140625
2016-07-28	2966.10009765625	2998.97998046875	3007.340087890625	2966.10009765625
2016-07-29	2990.760009765625	2977.199951171875	2990.760009765625	2968.68994140625
2016-08-02	2906.97998046875	2964.64990234375	2964.64990234375	2902.669921875
2016-08-03	2911.06005859375	2912.530029296875	2920.219970703125	2892.52001953125
2016-08-04	2932.340087890625	2919.260009765625	2946.010009765625	2918.530029296875
2016-08-05	2973.7099609375	2937.010009765625	2977.580078125	2932.85009765625
2016-08-08	2982.919921875	2977.75	2998.8798828125	2976.449951171875
2016-08-09	3029.179931640625	2982.340087890625	3029.840087890625	2979.89990234375
2016-08-10	3018.4599609375	3024.590087890625	3030.760009765625	3014.81005859375
2016-08-11	3049.030029296875	3022.27001953125	3049.030029296875	3015.31005859375
2016-08-12	3044.93994140625	3046.469970703125	3050.2099609375	3037.239990234375
2016-08-15	3046.64990234375	3046.139892578125	3063.39990234375	3043.719970703125
2016-08-16	3016.18994140625	3037.699951171875	3040.6201171875	3013.1298828125
2016-08-17	2980.5400390625	3022.860107421875	3026.81005859375	2979.110107421875
2016-08-18	2995.300048828125	2988.39990234375	3002.780029296875	2978.280029296875
2016-08-19	2968.199951171875	2995.340087890625	2995.3798828125	2950.47998046875
2016-08-22	2960.3701171875	2967.449951171875	2998.3798828125	2949.60009765625
2016-08-23	2993.72998046875	2969.780029296875	3002.02001953125	2969.780029296875
2016-08-24	3008.590087890625	2981.31005859375	3018.090087890625	2969.64990234375
2016-08-25	2987.68994140625	2999.580078125	2999.580078125	2971.5400390625
2016-08-26	3010.360107421875	2984.929931640625	3016.89990234375	2974.530029296875
2016-08-29	2998.5	3004.570068359375	3008.43994140625	2974.72998046875
2016-08-30	3030.75	3005.340087890625	3041.070068359375	3005.340087890625
2016-08-31	3023.1298828125	3027.030029296875	3049.39990234375	3022.389892578125
2016-09-01	3017.489990234375	3027.860107421875	3054.360107421875	3005.320068359375
2016-09-02	3079.739990234375	3025.830078125	3083.090087890625	3018.39990234375
2016-09-05	3077.659912109375	3084.820068359375	3094.8798828125	3076.699951171875
2016-09-06	3070.159912109375	3083.699951171875	3094.14990234375	3067.510009765625
2016-09-07	3091.659912109375	3074.1201171875	3096.110107421875	3064.760009765625
2016-09-08	3083.5400390625	3089.679931640625	3101.75	3043.1298828125
2016-09-09	3053.199951171875	3076.330078125	3086.360107421875	3044.590087890625
2016-09-12	3012.8798828125	3041.72998046875	3041.72998046875	2983.449951171875
2016-09-13	2974.800048828125	3018.389892578125	3032.2900390625	2974.800048828125
2016-09-14	2964.89990234375	2982.669921875	2989.5400390625	2962.199951171875
2016-09-15	2973.77001953125	2961.31005859375	2978.139892578125	2947.169921875
2016-09-16	2935.25	2968.6298828125	2974.56005859375	2929.43994140625
2016-09-19	2968.31005859375	2946.860107421875	2971.780029296875	2946.860107421875
2016-09-20	2964.860107421875	2966.9599609375	2985.840087890625	2959.1298828125
2016-09-21	2982.179931640625	2986.840087890625	3009.989990234375	2980.81005859375
2016-09-22	3051.68994140625	2999.18994140625	3063.1201171875	2999.18994140625
2016-09-23	3032.31005859375	3048.889892578125	3048.889892578125	3026.719970703125
2016-09-26	2975.8798828125	3020.0	3020.0	2973.199951171875
2016-09-27	2970.840087890625	2983.389892578125	2997.02001953125	2947.1298828125
2016-09-28	2991.110107421875	2977.75	3010.9599609375	2977.75
2016-09-29	2991.580078125	3000.030029296875	3032.590087890625	2983.199951171875
2016-09-30	3002.239990234375	2977.18994140625	3010.85009765625	2922.820068359375
2016-10-03	2998.5	2999.18994140625	3008.3798828125	2990.260009765625
2016-10-04	3029.5	2999.800048828125	3040.320068359375	2995.2900390625
2016-10-05	3026.280029296875	3020.2900390625	3031.330078125	2991.14990234375
2016-10-06	3021.580078125	3033.10009765625	3043.669921875	3015.8701171875
2016-10-07	3000.570068359375	3022.0	3027.06005859375	2994.780029296875
2016-10-10	3035.760009765625	3003.260009765625	3037.219970703125	2984.60009765625
2016-10-11	3020.68994140625	3031.06005859375	3051.1201171875	3018.260009765625
2016-10-12	3008.030029296875	3018.3701171875	3028.10009765625	3005.419921875
2016-10-13	2975.0400390625	2997.1298828125	2997.1298828125	2954.449951171875
2016-10-14	3025.18994140625	2978.419921875	3038.070068359375	2978.419921875
2016-10-17	3008.719970703125	3021.18994140625	3026.4599609375	3002.64990234375
2016-10-18	3046.989990234375	3014.590087890625	3051.510009765625	3014.590087890625
2016-10-19	3055.93994140625	3047.090087890625	3062.989990234375	3037.830078125
2016-10-20	3076.6298828125	3059.840087890625	3086.4599609375	3045.909912109375
2016-10-21	3077.64990234375	3079.89990234375	3086.14990234375	3064.570068359375
2016-10-24	3093.860107421875	3085.360107421875	3109.610107421875	3085.360107421875
2016-10-25	3087.409912109375	3096.679931640625	3107.449951171875	3080.5
2016-10-26	3080.97998046875	3086.070068359375	3086.070068359375	3059.989990234375
2016-10-27	3085.169921875	3078.2099609375	3096.7900390625	3062.5400390625
2016-10-28	3079.239990234375	3066.780029296875	3082.050048828125	3050.239990234375
2016-10-31	3055.25	3074.570068359375	3074.570068359375	3050.0400390625
2016-11-01	3023.14990234375	3063.199951171875	3075.449951171875	3017.800048828125
2016-11-02	2980.169921875	3005.320068359375	3005.320068359375	2980.1201171875
2016-11-03	2973.489990234375	2978.409912109375	3000.97998046875	2972.889892578125
2016-11-04	2954.530029296875	2969.18994140625	2969.18994140625	2939.6201171875
2016-11-07	3009.280029296875	2962.219970703125	3011.2900390625	2962.219970703125
2016-11-08	3023.429931640625	3007.9599609375	3026.820068359375	3002.159912109375
2016-11-09	3056.2900390625	2995.5	3056.2900390625	2937.97998046875
2016-11-10	3046.590087890625	3070.6298828125	3105.159912109375	3029.610107421875
2016-11-11	3030.02001953125	3048.610107421875	3068.030029296875	3014.77001953125
2016-11-14	3039.800048828125	3038.6201171875	3070.7900390625	3028.81005859375
2016-11-15	3049.719970703125	3038.31005859375	3053.840087890625	3029.949951171875
2016-11-16	3026.360107421875	3054.739990234375	3061.14990234375	3009.780029296875
2016-11-17	3041.7900390625	3019.389892578125	3041.7900390625	3013.449951171875
2016-11-18	3020.830078125	3046.0400390625	3056.06005859375	3014.699951171875
2016-11-21	3032.969970703125	3027.070068359375	3042.27001953125	3003.820068359375
2016-11-22	3044.330078125	3047.18994140625	3061.22998046875	3043.31005859375
2016-11-23	3032.139892578125	3046.06005859375	3050.429931640625	3015.47998046875
2016-11-24	3040.60009765625	3037.800048828125	3048.159912109375	3028.179931640625
2016-11-25	3048.3798828125	3044.280029296875	3048.85009765625	3030.570068359375
2016-11-28	3016.800048828125	3041.31005859375	3041.31005859375	3009.010009765625
2016-11-29	3038.419921875	3013.489990234375	3038.989990234375	3004.860107421875
2016-11-30	3051.610107421875	3035.8701171875	3064.280029296875	3033.429931640625
2016-12-01	3030.97998046875	3044.570068359375	3050.64990234375	3021.219970703125
2016-12-02	3015.1298828125	3017.280029296875	3025.030029296875	2984.47998046875
2016-12-05	3052.75	3013.889892578125	3072.590087890625	2996.300048828125
2016-12-06	3100.760009765625	3054.25	3104.669921875	3047.360107421875
2016-12-07	3142.239990234375	3109.14990234375	3142.239990234375	3109.14990234375
2016-12-08	3185.7900390625	3148.919921875	3195.080078125	3141.419921875
2016-12-09	3197.5400390625	3185.419921875	3205.3701171875	3178.8798828125
2016-12-12	3199.110107421875	3196.39990234375	3206.820068359375	3189.669921875
2016-12-13	3236.7099609375	3199.3798828125	3239.68994140625	3193.3798828125
2016-12-14	3211.7099609375	3227.39990234375	3231.260009765625	3209.5
2016-12-15	3249.739990234375	3213.389892578125	3255.070068359375	3213.389892578125
2016-12-16	3259.239990234375	3250.169921875	3276.56005859375	3239.8701171875
2016-12-19	3257.85009765625	3259.22998046875	3261.0	3249.590087890625
2016-12-20	3279.409912109375	3255.35009765625	3279.590087890625	3251.81005859375
2016-12-21	3270.75	3273.1298828125	3277.679931640625	3262.739990234375
2016-12-22	3269.510009765625	3267.72998046875	3275.419921875	3259.27001953125
2016-12-23	3273.969970703125	3269.090087890625	3278.739990234375	3265.550048828125
2016-12-27	3278.530029296875	3275.300048828125	3281.35009765625	3270.93994140625
2016-12-28	3278.719970703125	3277.550048828125	3278.8798828125	3272.3701171875
2016-12-29	3271.760009765625	3270.360107421875	3275.18994140625	3259.6201171875
2016-12-30	3290.52001953125	3271.39990234375	3290.52001953125	3260.830078125
2017-01-03	3315.02001953125	3316.530029296875	3334.43994140625	3310.4599609375
2017-01-04	3317.52001953125	3316.780029296875	3325.5	3302.989990234375
2017-01-05	3316.469970703125	3306.31005859375	3323.159912109375	3300.77001953125
2017-01-06	3321.169921875	3311.35009765625	3322.60009765625	3299.659912109375
2017-01-09	3308.969970703125	3324.449951171875	3326.31005859375	3296.530029296875
2017-01-10	3306.2099609375	3310.6298828125	3318.239990234375	3295.5
2017-01-11	3307.93994140625	3306.820068359375	3324.52001953125	3285.2099609375
2017-01-12	3286.699951171875	3299.739990234375	3305.75	3281.3701171875
2017-01-13	3324.340087890625	3296.780029296875	3326.969970703125	3296.429931640625
2017-01-16	3294.530029296875	3313.56005859375	3313.56005859375	3294.530029296875
2017-01-17	3285.0400390625	3290.6201171875	3300.5	3266.10009765625
2017-01-18	3294.0	3291.639892578125	3300.239990234375	3274.72998046875
2017-01-19	3290.330078125	3297.760009765625	3306.1201171875	3282.530029296875
2017-01-20	3299.43994140625	3290.110107421875	3312.139892578125	3278.820068359375
2017-01-23	3273.0400390625	3284.8701171875	3291.760009765625	3262.610107421875
2017-01-24	3281.530029296875	3276.6201171875	3283.3798828125	3269.030029296875
2017-01-25	3326.14990234375	3290.89990234375	3334.159912109375	3290.89990234375
2017-01-26	3319.1298828125	3332.35009765625	3342.469970703125	3310.260009765625
2017-01-27	3303.330078125	3318.199951171875	3318.35009765625	3294.780029296875
2017-01-30	3262.719970703125	3294.989990234375	3296.27001953125	3253.75
2017-01-31	3230.679931640625	3263.8701171875	3282.449951171875	3230.679931640625
2017-02-01	3258.919921875	3243.89990234375	3273.93994140625	3243.89990234375
2017-02-02	3253.610107421875	3258.080078125	3265.449951171875	3242.31005859375
2017-02-03	3273.110107421875	3259.77001953125	3283.860107421875	3258.56005859375
2017-02-06	3238.31005859375	3274.8701171875	3282.9599609375	3235.22998046875
2017-02-07	3235.7099609375	3239.02001953125	3252.2900390625	3227.260009765625
2017-02-08	3238.0400390625	3240.820068359375	3250.81005859375	3214.31005859375
2017-02-09	3277.7900390625	3248.070068359375	3281.469970703125	3243.530029296875
2017-02-10	3270.830078125	3281.2900390625	3289.929931640625	3264.840087890625
2017-02-13	3305.22998046875	3275.219970703125	3314.659912109375	3275.219970703125
2017-02-14	3308.889892578125	3305.610107421875	3310.800048828125	3297.47998046875
2017-02-15	3323.7099609375	3315.139892578125	3334.1201171875	3311.389892578125
2017-02-16	3311.0400390625	3321.590087890625	3327.590087890625	3304.31005859375
2017-02-17	3308.81005859375	3310.72998046875	3316.030029296875	3282.419921875
2017-02-20	3312.389892578125	3321.659912109375	3330.110107421875	3305.330078125
2017-02-21	3339.330078125	3313.6201171875	3345.989990234375	3301.14990234375
2017-02-22	3339.27001953125	3341.5400390625	3355.39990234375	3324.679931640625
2017-02-23	3333.9599609375	3337.969970703125	3350.159912109375	3326.4599609375
2017-02-24	3304.090087890625	3333.699951171875	3334.679931640625	3280.360107421875
