,Final Portfolio Value
1264,1.05465385385188
1265,1.054288208052673
1266,1.047856423668727
1267,1.050156098388439
1268,1.0527875077869369
1269,1.0479817349713796
1270,1.0485615969486455
1271,1.0484988941931304
1272,1.0464127847879625
1273,1.0422444044405936
1274,1.0459462031155746
1275,1.0437529507187082
1276,1.037619477537905
1277,1.0385845823251414
1278,1.0391716407654519
1279,1.0380554138352718
1280,1.040638620148417
1281,1.0441269341535875
1282,1.0392000685713747
1283,1.0351075678715989
1284,1.0414118560721373
1285,1.0424527837279538
1286,1.0367405305970352
1287,1.0366957160760726
1288,1.0406172379629641
1289,1.0464268156221683
1290,1.0460983133340829
1291,1.0475653325026766
1292,1.0477188811834262
1293,1.0462048896100504
1294,1.0528218890818275
1295,1.0503835970453823
1296,1.047450935081845
1297,1.0474404251343858
1298,1.0450771178818294
1299,1.043197815996131
1300,1.0437830865684767
1301,1.0411972963374567
1302,1.0342257943911939
1303,1.0372297553820045
1304,1.0356343863458835
1305,1.0409452411382494
1306,1.0400037207866581
1307,1.0458897127830755
1308,1.04607762583313
1309,1.0417834039384586
1310,1.0366014961548542
1311,1.0353968973356136
1312,1.0437774907109023
1313,1.038907677361173
1314,1.0358574946516936
1315,1.036147116363249
1316,1.0401588882246549
1317,1.037467264619412
1318,1.0408439588721887
1319,1.038565112565388
1320,1.0416727159453707
1321,1.0411518644589943
1322,1.0382036993620245
1323,1.0371752876218407
1324,1.0365264943336996
1325,1.0352794464799282
1326,1.0350019421404355
1327,1.0409275911669829
1328,1.0414978853960544
1329,1.043316456842921
1330,1.0442793299830684
1331,1.0381219828597614
1332,1.043685857690099
1333,1.0478284899171124
1334,1.050421826159555
1335,1.0483422469549537
1336,1.048043040819335
1337,1.0442106727162106
1338,1.0451572827743565
1339,1.0403815419497038
1340,1.0435606310368821
1341,1.0463691796404424
1342,1.0434519392555943
1343,1.0418987187651085
1344,1.0454654237220105
1345,1.0436885716739166
1346,1.0465614668851988
1347,1.0522007812716931
1348,1.0342909266559142
1349,1.0297384187110303
1350,1.0308342214748714
1351,1.0335965685538566
1352,1.0340692076982292
1353,1.0355146990580544
1354,1.0362022111276832
1355,1.038687975799953
1356,1.0411521715723773
1357,1.0420824662697956
1358,1.0443488392673654
1359,1.0465623987367763
1360,1.048118619730852
1361,1.0499152516418258
1362,1.0481492545963214
1363,1.0509711339410375
1364,1.048962744961821
1365,1.0504624536817162
1366,1.0544476943877323
1367,1.0523474983339987
1368,1.0514068826779488
1369,1.0508480240290972
1370,1.0499668269172004
1371,1.0509854244606371
1372,1.0468886579055163
1373,1.0486421351494912
1374,1.04745269753533
1375,1.0503194567569591
1376,1.0509202537068358
1377,1.05420092817343
1378,1.0539055840246625
1379,1.0544745401720732
1380,1.0511254308965001
1381,1.0582323659283128
1382,1.0533951328116231
1383,1.0560375709869105
1384,1.060760260277839
1385,1.0572187099386965
1386,1.0642079466647605
1387,1.0679836152086037
1388,1.0647290271274286
1389,1.0662264870187785
1390,1.0647237140826673
1391,1.061018918901174
1392,1.0604651358918686
1393,1.0600520671782998
1394,1.0589437603022716
1395,1.0600325902207506
1396,1.0601075291846458
1397,1.0612421206444786
1398,1.0635283863385445
1399,1.0614570282409022
1400,1.06169465344213
1401,1.0642385314317298
1402,1.067125463782075
1403,1.0601019893402022
1404,1.0583941634720957
1405,1.0582502724813811
1406,1.0613009122073938
1407,1.0606932677172596
1408,1.062616924274351
1409,1.05964607241692
1410,1.0538140209707263
1411,1.0493268998699903
1412,1.0526704343107727
1413,1.05260063627618
1414,1.052199228473229
1415,1.0501039700603
1416,1.0511400403808915
1417,1.0512737347472276
1418,1.0567592480085386
1419,1.050057569373731
1420,1.049120500770601
1421,1.0559285332984303
1422,1.0537048334990378
1423,1.0527163280157108
1424,1.051704374836064
1425,1.0498962888472978
1426,1.0520287132775055
1427,1.0561359025867216
1428,1.058411963005827
1429,1.0566361192986173
1430,1.0568583839704686
1431,1.060353945439526
1432,1.0652662365282624
1433,1.0693882879305951
1434,1.0708459922017375
1435,1.0733995637023876
1436,1.075250148112073
1437,1.076624560767398
1438,1.0768430646028717
1439,1.0751612435695943
1440,1.0750051607803461
1441,1.0721337181585762
1442,1.0701435515955633
1443,1.0685984350673765
1444,1.0684580385851898
1445,1.0690858158473615
1446,1.061897031198812
1447,1.0622846725412989
1448,1.060327681298734
1449,1.0606396106255602
1450,1.0604385009887831
1451,1.057648222555001
1452,1.0628886282140508
1453,1.0638830116250977
1454,1.061497954261037
1455,1.0612681006154454
1456,1.0584730086392582
1457,1.0552221632284076
1458,1.055472070656747
1459,1.063503733728046
1460,1.0675280092487829
1461,1.0708885275729338
1462,1.072842502595476
1463,1.0737931253346287
1464,1.0755564493648988
1465,1.0757629205158314
1466,1.0744177940045736
1467,1.07420640629017
1468,1.0749582549839674
1469,1.0757341103694589
1470,1.0817154025339597
1471,1.0847952655045212
1472,1.0773175120901042
1473,1.0800735552880834
1474,1.082158798158119
1475,1.0862533451520442
1476,1.0838775794926503
1477,1.086307247318445
1478,1.0851959952521022
1479,1.0844905907152635
1480,1.0931142057352505
1481,1.09203258835412
1482,1.0912858407957582
1483,1.0924129155186455
1484,1.0857854105132407
1485,1.0866321830419459
1486,1.090040515768722
1487,1.0884734347875549
1488,1.089159443556465
1489,1.094426891577616
1490,1.0922340865099012
1491,1.0929089661031723
1492,1.0929462525526954
1493,1.0841921235141392
1494,1.0798627256842288
1495,1.0783001745433078
1496,1.0770968087639763
1497,1.0724885775418787
1498,1.0671635025572288
1499,1.0697224670665435
1500,1.0678800422884602
1501,1.0719158564473354
1502,1.077187343499119
1503,1.078840175947269
1504,1.0804037935865471
1505,1.0780476630576052
1506,1.0774227638861285
1507,1.0770950264880583
1508,1.0799620759063737
1509,1.0768751497490998
1510,1.0759917182570344
1511,1.0744040638479715
1512,1.0693599432114067
1513,1.0757762420442658
1514,1.0731864191782043
1515,1.0650339303881424
1516,1.053595159640171
1517,1.038504035703865
1518,1.0450293363739838
1519,1.0372317934997368
1520,1.0481172069759694
1521,1.050033011119307
1522,1.0581968110860398
1523,1.0607576802540226
1524,1.0624383603020582
1525,1.0628434714892616
1526,1.0655748192113508
1527,1.071693676146081
1528,1.0761737451276674
1529,1.076422090157445
1530,1.0760014695243043
1531,1.0756028158015314
1532,1.0766822557685494
1533,1.080175254911949
1534,1.0793290015432835
1535,1.0808406270060846
1536,1.0824519963452288
1537,1.0822682907230672
1538,1.0834335840773428
1539,1.0842297194381667
1540,1.0826529389076285
1541,1.0866089679520932
1542,1.0891127167224681
1543,1.0888247406761433
1544,1.090222987428453
1545,1.0882983068817351
1546,1.086398753962798
1547,1.0834756019153309
1548,1.0869483749764115
1549,1.0844491732468242
1550,1.0838397469043852
1551,1.0828135293951993
1552,1.0841289170056772
